GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
Unknown,8,8,10,3,2,9765625,0.046875,6,9,2,4.509091,4.581818,0.640625,1,1.93680000000313,60,60,175,1,1,1,0,1,2.07719999999972,60,7,13,0,2,0,0,0,7,0,0,0,5,2,0,0,0,1,131,162,1,0,28,0,0,20,106,9,124,7,1,1,0,1,4.81160000000091,60,60,175,1,1,1,0,1,1.34320000000298,60,60,175,1,1,1,0,1,1.28759999999602,60,60,175,1,1,1,0,
Unknown,8,8,10,3,3,9765625,0.046875,4.1,10,0,4.218182,4.454545,0.578125,1,1.96540000000095,44,105,306,2,1,2,3,1,3.77909999999974,44,9,13,0,8,0,0,0,3,0,0,2,9,0,0,0,0,1,400,286,6,0,266,0,0,83,210,8,254,7,0,1,3,1,5.92289999999775,44,46,127,2,1,2,3,1,1.64860000000044,44,49,132,2,1,2,3,1,2.19910000000527,44,89,151,2,1,2,3,
Unknown,8,8,10,3,4,9765625,0.046875,6,9,3,3.6,5.018182,0.703125,1,1.96500000000378,61,79,247,2,1,2,1,1,3.59810000000289,61,12,22,0,3,0,0,0,9,0,0,1,6,5,0,0,0,1,234,319,0,0,50,0,0,11,170,45,231,3,0,1,1,1,2.82559999999648,61,69,197,3,1,3,1,1,1.69629999999597,61,68,190,2,1,2,1,1,1.80139999999665,61,72,195,2,1,2,1,
Unknown,8,8,10,3,5,9765625,0.046875,6.8,12,0,5.054545,5.090909,0.8125,1,8.95569999999861,69,422,1594,4,1,4,1,1,4.22419999999693,69,11,17,0,6,0,0,0,1,0,0,0,8,3,0,0,0,1,275,338,21,0,94,0,0,18,209,25,260,5,0,1,1,1,43.9346000000005,69,124,269,7,1,7,1,1,5.38600000000588,69,74,185,3,1,3,1,1,4.86409999999887,69,108,223,3,1,3,1,
Unknown,8,8,10,3,6,9765625,0.046875,4.3,6,1,4.509091,3.4,0.546875,1,2.20390000000043,44,71,206,2,1,2,1,1,1.67950000000565,44,5,10,0,1,0,0,0,1,0,0,2,2,1,0,0,0,1,101,111,1,0,32,0,0,17,61,7,87,3,0,1,1,1,1.26260000000184,44,54,137,2,1,2,1,1,3.9435999999987,44,56,137,2,1,2,1,1,1.16150000000198,44,63,145,2,1,2,1,
Unknown,8,8,10,3,7,9765625,0.046875,4.9,9,0,4.6,4.109091,0.625,1,718.172300000006,53,11324,35729,5,1,5,4,1,3751.4629,53,97,138,0,43,0,0,0,0,0,0,9,60,14,0,0,0,4,29952,23243,993,0,220072,0,0,21781,11112,535,16518,42,2,4,4,1,24.3661000000066,53,93,202,5,1,5,4,1,558.023200000003,53,228,927,5,1,5,4,1,220.015399999997,53,2697,2069,5,1,5,4,
Unknown,8,8,10,3,8,9765625,0.046875,5.8,9,3,4.4,4.909091,0.671875,1,2.20850000000064,58,58,171,1,1,1,0,1,1.85229999999865,58,6,12,0,1,0,0,0,6,0,0,0,3,3,0,0,0,1,80,121,0,0,6,0,0,4,63,15,79,5,2,1,0,1,1.06640000000334,58,58,171,1,1,1,0,1,1.07279999999446,58,58,171,1,1,1,0,1,1.1475999999966,58,58,171,1,1,1,0,
Unknown,8,8,10,3,9,9765625,0.046875,3.9,8,1,4.290909,4.309091,0.546875,1,30.5134000000035,41,1370,5079,6,1,6,2,1,15.6638999999996,41,42,54,0,34,0,0,0,1,0,0,3,38,4,0,0,0,1,1109,1134,10,0,561,0,0,62,652,55,932,27,2,1,2,1,8.26819999999861,41,51,129,5,1,5,2,1,40.5313000000024,41,88,360,7,1,7,2,1,87.6208999999944,41,1060,1053,6,1,6,2,
Unknown,8,8,3,6,0,125,0.09375,7,10,3,2.333333,4.333333,0.34375,1,1.93899999999849,21,21,54,1,1,1,0,1,0.0769000000000233,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.501199999998789,21,21,54,1,1,1,0,1,0.537100000001374,21,21,54,1,1,1,0,1,0.504300000000512,21,21,54,1,1,1,0,
Unknown,8,8,3,6,1,125,0.09375,6.66666666666667,8,6,3.333333,2,0.28125,1,1.96940000000177,20,20,55,1,1,1,0,1,0.992500000000291,20,3,7,0,0,0,0,0,3,0,0,1,0,2,0,0,0,1,62,75,2,0,16,0,0,11,43,10,59,1,1,1,0,1,0.543399999995017,20,20,55,1,1,1,0,1,0.455800000003364,20,20,55,1,1,1,0,1,0.497400000000198,20,20,55,1,1,1,0,
Unknown,8,8,3,6,2,125,0.09375,4,7,1,2,2.333333,0.15625,1,1.97789999999804,12,12,33,1,1,1,0,1,0.350700000002689,12,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,15,17,0,0,1,0,0,4,9,1,13,1,0,1,0,1,0.406100000000151,12,12,33,1,1,1,0,1,0.348099999995611,12,12,33,1,1,1,0,1,0.443099999996775,12,12,33,1,1,1,0,
Unknown,8,8,3,6,3,125,0.09375,5.33333333333333,8,2,3.333333,1.666667,0.296875,1,1.80829999999696,16,16,44,1,1,1,0,1,0.0717000000004191,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.435700000001816,16,16,44,1,1,1,0,1,0.403900000004796,16,16,44,1,1,1,0,1,0.399400000002061,16,16,44,1,1,1,0,
Unknown,8,8,3,6,4,125,0.09375,3.33333333333333,4,2,1,1.666667,0.140625,1,2.02690000000439,11,20,73,2,1,2,1,1,0.70180000000255,11,4,8,1,0,0,0,0,3,0,0,2,2,0,0,0,0,1,34,43,0,0,2,0,0,2,24,2,32,2,0,1,1,1,0.628199999999197,11,11,34,2,1,2,1,1,0.478800000004412,11,14,36,2,1,2,1,1,0.55789999999979,11,17,39,2,1,2,1,
Unknown,8,8,3,6,5,125,0.09375,8.33333333333333,11,5,4,3.333333,0.40625,1,1.72850000000471,25,25,63,1,1,1,0,1,0.0783000000010361,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.559300000000803,25,25,63,1,1,1,0,1,0.450599999996484,25,25,63,1,1,1,0,1,0.512399999999616,25,25,63,1,1,1,0,
Unknown,8,8,3,6,6,125,0.09375,3.66666666666667,5,1,1,2,0.140625,1,1.74399999999878,11,11,35,1,1,1,0,1,0.18409999999858,11,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,5,7,0,0,0,0,0,0,4,1,5,1,0,1,0,1,0.375899999999092,11,11,35,1,1,1,0,1,0.383800000003248,11,11,35,1,1,1,0,1,0.31710000000021,11,11,35,1,1,1,0,
Unknown,8,8,3,6,7,125,0.09375,8.33333333333333,9,8,2,4.333333,0.421875,1,1.73070000000007,25,25,65,1,1,1,0,1,0.0918999999994412,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.516200000005483,25,25,65,1,1,1,0,1,0.478600000002189,25,25,65,1,1,1,0,1,0.425699999999779,25,25,65,1,1,1,0,
Unknown,8,8,3,6,8,125,0.09375,7.66666666666667,12,5,4,3,0.359375,1,1.6672999999937,23,24,60,1,1,1,0,1,0.663000000000466,23,2,4,0,1,0,0,0,2,0,0,0,1,1,0,0,0,1,33,47,0,0,9,0,0,11,28,5,33,1,0,1,0,1,0.515299999999115,23,24,60,1,1,1,0,1,0.449100000005274,23,24,60,1,1,1,0,1,0.493599999994331,23,24,60,1,1,1,0,
Unknown,8,8,3,6,9,125,0.09375,6.33333333333333,8,4,3.666667,3,0.28125,1,2.25860000000102,19,19,53,1,1,1,0,1,0.408500000005006,19,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,18,29,0,0,2,0,0,3,17,3,18,0,0,1,0,1,0.370799999996962,19,19,53,1,1,1,0,1,0.420100000003004,19,19,53,1,1,1,0,1,4.35480000000098,19,19,53,1,1,1,0,
Unknown,8,8,4,6,0,625,0.09375,4.75,7,3,3.3,2.4,0.25,1,0.528800000000047,19,19,55,1,1,1,0,1,0.282199999994191,19,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,9,14,0,0,0,0,0,0,8,1,9,0,0,1,0,1,0.396899999999732,19,19,55,1,1,1,0,1,0.51589999999851,19,19,55,1,1,1,0,1,3.49289999999746,19,19,55,1,1,1,0,
Unknown,8,8,4,6,1,625,0.09375,6.5,10,1,3.1,3.9,0.390625,1,1.88840000000346,26,26,69,1,1,1,0,1,0.395699999993667,26,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,15,23,0,0,0,0,0,0,15,3,15,0,0,1,0,1,0.552000000003318,26,26,69,1,1,1,0,1,0.508399999998801,26,26,69,1,1,1,0,1,0.503199999999197,26,26,69,1,1,1,0,
Unknown,8,8,4,6,2,625,0.09375,5.5,7,4,3.6,4.2,0.359375,1,1.91909999999916,22,22,54,1,1,1,0,1,0.404099999999744,22,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,12,18,0,0,0,0,0,0,10,3,12,0,0,1,0,1,0.524000000004889,22,22,54,1,1,1,0,1,0.588500000005297,22,22,54,1,1,1,0,1,0.528099999995902,22,22,54,1,1,1,0,
Unknown,8,8,4,6,3,625,0.09375,4,5,3,2.9,3.3,0.25,1,0.506000000001222,16,16,45,1,1,1,0,1,0.368300000001909,16,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,13,0,0,0,0,0,0,9,0,10,0,0,1,0,1,0.468999999997322,16,16,45,1,1,1,0,1,4.47550000000047,16,16,45,1,1,1,0,1,0.555200000002515,16,16,45,1,1,1,0,
Unknown,8,8,4,6,4,625,0.09375,4,7,0,2.6,2.4,0.265625,1,1.92270000000281,17,32,110,2,1,2,1,1,0.999500000005355,17,4,8,0,1,0,0,0,0,0,0,2,1,1,0,0,0,1,74,91,2,0,14,0,0,7,54,7,72,1,0,1,1,1,1.56040000000212,17,20,53,2,1,2,1,1,0.673999999999069,17,19,48,2,1,2,1,1,0.557099999998172,17,25,54,2,1,2,1,
Unknown,8,8,4,6,5,625,0.09375,5.25,7,0,3.3,2.8,0.34375,1,1.72759999999835,21,21,53,1,1,1,0,1,0.0783999999985099,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4.42059999999765,21,21,53,1,1,1,0,1,0.504700000004959,21,21,53,1,1,1,0,1,0.625700000004144,21,21,53,1,1,1,0,
Unknown,8,8,4,6,6,625,0.09375,8,10,4,2.7,4.3,0.484375,1,1.99620000000141,33,57,164,2,1,2,1,1,0.600999999995111,33,2,4,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,40,42,0,0,12,0,0,10,30,2,35,2,1,1,1,1,1.16999999999825,33,36,84,2,1,2,1,1,0.886800000000221,33,37,83,2,1,2,1,1,0.766199999998207,33,45,93,2,1,2,1,
Unknown,8,8,4,6,7,625,0.09375,6.5,9,1,2.7,4.5,0.34375,1,1.81109999999899,26,26,71,1,1,1,0,1,0.438700000006065,26,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,19,29,0,0,1,0,0,4,16,6,19,0,0,1,0,1,0.590600000003178,26,26,71,1,1,1,0,1,0.537400000001071,26,26,71,1,1,1,0,1,0.547299999998359,26,26,71,1,1,1,0,
Unknown,8,8,4,6,8,625,0.09375,5,6,4,3.7,3.1,0.3125,1,1.80449999999837,20,20,56,1,1,1,0,1,0.0748999999996158,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4.77889999999752,20,20,56,1,1,1,0,1,0.449899999999616,20,20,56,1,1,1,0,1,0.465100000001257,20,20,56,1,1,1,0,
Unknown,8,8,4,6,9,625,0.09375,4.25,8,0,1.6,4.1,0.296875,1,1.83890000000247,17,17,48,1,1,1,0,1,0.0705999999991036,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.39610000000539,17,17,48,1,1,1,0,1,0.4262000000017,17,17,48,1,1,1,0,1,0.448199999998906,17,17,48,1,1,1,0,
Unknown,8,8,5,6,0,3125,0.09375,4,6,1,3.733333,4.666667,0.359375,1,1.78840000000491,20,22,61,1,1,1,0,1,0.0773000000044703,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.485599999999977,20,22,61,1,1,1,0,1,0.569799999997485,20,22,61,1,1,1,0,1,0.523500000002969,20,22,61,1,1,1,0,
Unknown,8,8,5,6,1,3125,0.09375,4.4,9,0,1.933333,2.333333,0.3125,1,1.77859999999782,22,22,63,1,1,1,0,1,0.0864000000001397,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4.19370000000345,22,22,63,1,1,1,0,1,0.547299999998359,22,22,63,1,1,1,0,1,0.510400000006484,22,22,63,1,1,1,0,
Unknown,8,8,5,6,2,3125,0.09375,2.6,5,0,3.066667,2.933333,0.21875,1,1.96929999999702,17,68,215,2,1,2,4,1,3.36559999999736,17,14,22,0,9,0,0,0,0,0,0,7,9,0,0,0,0,2,243,228,1,0,78,0,0,17,145,5,190,6,0,2,4,1,1.39710000000196,17,18,51,2,1,2,4,1,1.31120000000374,17,25,60,2,1,2,4,1,0.834100000000035,17,46,70,2,1,2,4,
Unknown,8,8,5,6,3,3125,0.09375,4.4,7,1,2.666667,2.8,0.296875,1,9.91349999999511,25,711,2301,4,1,4,3,1,3.33369999999559,25,10,16,0,5,0,0,0,0,0,0,4,6,0,0,0,0,1,183,182,0,0,49,0,0,12,111,12,154,2,0,1,3,1,2.94670000000042,25,28,73,4,1,4,3,1,4.60310000000027,25,45,131,4,1,4,3,1,7.66389999999956,25,238,232,4,1,4,3,
Unknown,8,8,5,6,4,3125,0.09375,5.6,8,2,3.6,4.8,0.46875,1,1.91800000000512,30,60,175,2,1,2,2,1,0.667599999993399,30,2,3,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,59,48,0,0,22,0,0,27,35,3,43,2,0,1,2,1,1.06360000000132,30,31,73,2,1,2,2,1,4.33929999999964,30,36,81,2,1,2,2,1,1.04809999999998,30,53,88,2,1,2,2,
Unknown,8,8,5,6,5,3125,0.09375,5.8,13,2,4.133333,4.4,0.4375,1,1.99029999999766,30,107,334,3,1,3,1,1,2.0943000000043,30,9,15,0,5,0,0,0,6,0,0,1,7,2,0,0,0,1,159,165,0,0,46,0,0,16,94,9,132,4,0,1,1,1,2.75170000000071,30,40,89,3,1,3,1,1,1.10339999999997,30,36,78,3,1,3,1,1,1.40980000000127,30,63,105,3,1,3,1,
Unknown,8,8,5,6,6,3125,0.09375,3.8,7,1,4.8,3.866667,0.328125,1,1.92719999999827,20,37,125,2,1,2,1,1,0.368500000004133,20,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,23,0,0,3,0,0,6,15,2,19,0,0,1,1,1,0.913199999995413,20,20,57,2,1,2,1,1,4.6333999999988,20,22,57,2,1,2,1,1,0.636699999995471,20,28,64,2,1,2,1,
Unknown,8,8,5,6,7,3125,0.09375,8.4,13,3,3.333333,3.466667,0.46875,1,1.93339999999444,42,46,104,1,1,1,0,1,0.670100000003004,42,3,4,0,3,0,0,0,3,0,0,0,3,0,0,0,0,1,42,64,2,0,6,0,0,10,34,10,42,3,0,1,0,1,0.804200000005949,42,46,104,1,1,1,0,1,0.842000000004191,42,46,104,1,1,1,0,1,0.704899999996996,42,46,104,1,1,1,0,
Unknown,8,8,5,6,8,3125,0.09375,4,7,1,3.2,4.533333,0.34375,1,1.98449999999866,20,20,52,1,1,1,0,1,0.231899999998859,20,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,7,9,0,0,0,0,0,0,6,1,7,1,0,1,0,1,0.519599999999627,20,20,52,1,1,1,0,1,0.554199999998673,20,20,52,1,1,1,0,1,0.618499999996857,20,20,52,1,1,1,0,
Unknown,8,8,5,6,9,3125,0.09375,6.4,10,1,3.866667,4.266667,0.375,1,1.86319999999978,34,109,276,2,1,2,2,1,2.556700000001,34,5,11,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,270,233,3,0,133,0,0,37,157,33,200,0,0,1,2,1,5.58810000000085,34,38,90,2,1,2,2,1,1.37679999999818,34,40,90,2,1,2,2,1,1.40110000000277,34,86,125,2,1,2,2,
Unknown,8,8,6,6,0,15625,0.09375,4.5,9,1,2.666667,3.380952,0.421875,1,1.90869999999995,27,29,82,1,1,1,0,1,0.253600000003644,27,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,9,17,0,0,0,0,0,0,9,1,9,1,0,1,0,1,0.62039999999979,27,29,82,1,1,1,0,1,0.734899999995832,27,29,82,1,1,1,0,1,0.721199999999953,27,29,82,1,1,1,0,
Unknown,8,8,6,6,1,15625,0.09375,5,7,4,4.333333,3.857143,0.390625,1,1.90060000000085,32,108,361,3,1,3,2,1,1.58170000000246,32,4,9,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,111,111,5,0,40,0,0,12,60,5,88,2,0,1,2,1,2.4719000000041,32,34,92,3,1,3,2,1,1.88040000000183,32,45,115,3,1,3,2,1,5.56810000000405,32,71,118,3,1,3,2,
Unknown,8,8,6,6,2,15625,0.09375,5.5,10,3,3.285714,3.809524,0.421875,1,1.98019999999815,33,34,86,1,1,1,0,1,0.950400000001537,33,3,7,0,0,0,0,0,3,0,0,0,2,1,0,0,0,1,53,75,0,0,3,0,0,3,39,11,52,2,0,1,0,1,0.850700000002689,33,34,86,1,1,1,0,1,0.833899999997811,33,34,86,1,1,1,0,1,0.850599999997939,33,34,86,1,1,1,0,
Unknown,8,8,6,6,3,15625,0.09375,6.33333333333333,11,2,4,3.809524,0.4375,1,1.93099999999686,38,41,117,1,1,1,0,1,2.36439999999857,38,3,6,0,1,0,0,0,3,0,0,0,2,1,0,0,0,1,58,87,3,0,11,0,0,12,40,10,57,3,0,1,0,1,0.915600000000268,38,41,117,1,1,1,0,1,4.41289999999572,38,41,117,1,1,1,0,1,0.761100000003353,38,41,117,1,1,1,0,
Unknown,8,8,6,6,4,15625,0.09375,5.16666666666667,9,3,3.714286,3.571429,0.453125,1,1.81460000000516,31,33,91,1,1,1,0,1,0.473699999995006,31,2,3,0,2,0,0,0,2,0,0,0,2,0,0,0,0,1,17,30,0,0,1,0,0,2,15,4,17,2,0,1,0,1,5.12909999999829,31,33,91,1,1,1,0,1,1.74539999999979,31,33,91,1,1,1,0,1,0.66990000000078,31,33,91,1,1,1,0,
Unknown,8,8,6,6,5,15625,0.09375,5.16666666666667,7,2,4.333333,3.238095,0.46875,1,1.87900000000081,31,31,89,1,1,1,0,1,0.0906000000031781,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.624300000003132,31,31,89,1,1,1,0,1,0.590799999998126,31,31,89,1,1,1,0,1,0.586200000005192,31,31,89,1,1,1,0,
Unknown,8,8,6,6,6,15625,0.09375,8.16666666666667,12,5,4.571429,3.761905,0.453125,1,10.4118000000017,50,520,1595,3,1,3,1,1,6.33720000000176,50,16,22,0,11,0,0,0,0,0,0,1,13,2,0,0,0,1,559,615,26,0,278,0,0,51,358,46,501,12,1,1,1,1,13.3305000000037,50,67,142,3,1,3,1,1,3.91129999999976,50,67,139,3,1,3,1,1,12.4170999999988,50,237,320,3,1,3,1,
Unknown,8,8,6,6,7,15625,0.09375,4.33333333333333,8,1,4.142857,4.047619,0.34375,1,1.99810000000434,28,109,248,2,1,2,2,1,2.88269999999466,28,6,8,0,5,0,0,0,0,0,0,0,5,1,0,0,0,1,289,222,22,0,218,0,0,84,129,13,195,1,0,1,2,1,1.7184000000052,28,29,69,2,1,2,2,1,1.16340000000491,28,32,73,2,1,2,2,1,1.28379999999743,28,75,100,2,1,2,2,
Unknown,8,8,6,6,8,15625,0.09375,6.16666666666667,10,2,3.428571,3.190476,0.359375,1,2.04480000000331,37,37,104,1,1,1,0,1,1.03360000000248,37,3,7,0,0,0,0,0,3,0,0,0,3,0,0,0,0,1,42,54,1,0,5,0,0,6,29,3,39,3,0,1,0,1,0.71990000000369,37,37,104,1,1,1,0,1,0.860099999998056,37,37,104,1,1,1,0,1,5.29869999999937,37,37,104,1,1,1,0,
Unknown,8,8,6,6,9,15625,0.09375,4.66666666666667,10,1,3.238095,4.095238,0.453125,1,2.31130000000121,30,126,441,2,1,2,2,1,0.572000000000116,30,2,3,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,46,37,0,0,18,0,0,22,29,1,33,2,0,1,2,1,1.45249999999942,30,30,90,2,1,2,2,1,4.00940000000264,30,35,94,2,1,2,2,1,4.44860000000335,30,108,171,3,1,3,2,
Unknown,8,8,7,6,0,78125,0.09375,5.57142857142857,10,1,4.357143,4.785714,0.4375,1,1.96869999999763,39,41,106,1,1,1,0,1,1.14089999999851,39,2,5,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,90,89,0,0,44,0,0,34,54,10,70,2,1,1,0,1,0.776900000004389,39,41,106,1,1,1,0,1,0.733199999995122,39,41,106,1,1,1,0,1,0.77560000000085,39,41,106,1,1,1,0,
Unknown,8,8,7,6,1,78125,0.09375,6.14285714285714,11,1,4.785714,4.214286,0.5,1,2.07820000000356,43,47,113,1,1,1,0,1,0.702399999994668,43,2,5,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,33,40,0,0,4,0,0,7,22,3,30,1,1,1,0,1,0.889100000000326,43,47,113,1,1,1,0,1,0.921200000004319,43,47,113,1,1,1,0,1,4.25929999999789,43,47,113,1,1,1,0,
Unknown,8,8,7,6,2,78125,0.09375,6.42857142857143,10,3,4.142857,3.642857,0.53125,1,8.59260000000359,47,589,1793,3,1,3,2,1,3.62229999999545,47,10,17,0,4,0,0,0,0,0,0,2,8,0,0,0,0,1,294,298,0,0,119,0,0,25,180,21,238,8,0,1,2,1,5.3495000000039,47,64,152,3,1,3,2,1,3.27939999999944,47,63,149,3,1,3,2,1,7.07050000000163,47,300,350,3,1,3,2,
Unknown,8,8,7,6,3,78125,0.09375,4.28571428571429,9,1,3.214286,4.214286,0.40625,1,2.42409999999654,32,123,409,4,1,4,2,1,2.61379999999917,32,14,24,0,6,0,0,0,7,0,0,4,11,0,0,0,0,1,132,185,2,0,9,0,0,3,100,18,128,9,0,1,2,1,6.93160000000353,32,54,117,5,1,5,2,1,6.19780000000173,32,50,130,4,1,4,2,1,1.38040000000183,32,50,103,4,1,4,2,
Unknown,8,8,7,6,4,78125,0.09375,5.71428571428571,9,2,2.5,4.571429,0.546875,1,1.89059999999881,40,41,115,1,1,1,0,1,1.37410000000091,40,5,9,0,2,0,0,0,5,0,0,0,3,2,0,0,0,1,81,121,2,0,16,0,0,6,65,21,81,6,0,1,0,1,0.946700000000419,40,41,115,1,1,1,0,1,1.06029999999737,40,41,115,1,1,1,0,1,1.00119999999879,40,41,115,1,1,1,0,
Unknown,8,8,7,6,5,78125,0.09375,4.14285714285714,8,1,4.142857,4.071429,0.4375,1,2.04260000000068,29,29,87,1,1,1,0,1,0.435499999999593,29,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,6,8,0,0,0,0,0,0,4,0,6,0,0,1,0,1,4.31820000000153,29,29,87,1,1,1,0,1,0.80789999999979,29,29,87,1,1,1,0,1,0.989300000001094,29,29,87,1,1,1,0,
