GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
Unknown,120,120,60,3600,0,8.67361737988404E+41,0.25,81.9166666666667,202,0,78.43771,76.37431,0.1960417,0,300053.751300007,-2,12536,25912,3,1,3,3,0,300004.814199999,-2,853,1022,4,50,0,0,0,37,0,0,30,102,91,0,0,0,4,1467693,1140458,6507,0,3728426,0,0,81701,875572,127819,1109435,600,39,4,4,1,202833.079400003,4928,5985,11981,12,1,12,13,1,50712.9748000056,4928,5940,12959,4,1,4,13,0,300041.856399998,-2,266617,131231,4,1,4,3,
Unknown,120,120,60,3600,1,8.67361737988404E+41,0.25,86.9666666666667,169,10,87.70274,78.53552,0.2129861,1,21403.3261000067,5226,53985,146923,3,1,3,8,0,300011.285799995,-2,445,530,34,10,0,0,0,58,0,0,37,54,38,0,0,0,4,1150437,968548,9425,0,3805639,0,0,38252,554219,174459,943038,195,24,4,7,1,196121.94659999,5226,8448,17133,7,1,7,8,1,11942.5882000029,5226,5877,12090,3,1,3,8,1,15246.7559000105,5226,26361,29043,3,1,3,8,
Unknown,120,120,60,3600,2,8.67361737988404E+41,0.25,78.4833333333333,173,13,83.03115,79.73552,0.2107639,1,47595.9516000003,4715,94653,283055,4,1,4,6,1,47100.3219000101,4715,305,349,43,8,0,0,0,9,0,0,26,39,29,0,0,0,3,246043,213989,1971,0,550859,0,0,4035,144400,29967,195104,132,12,3,6,0,300065.061199993,-2,13012,26508,5,1,5,3,1,16904.7682999969,4715,5056,10621,4,1,4,6,1,15738.3496000022,4715,29687,31075,4,1,4,6,
Unknown,120,120,65,3600,0,2.71050543121376E+45,0.25,87.6307692307692,178,30,79.27646,84.31422,0.2285417,1,196971.350699991,5701,156513,466649,4,1,4,5,0,300011.9771,-2,994,1206,14,10,0,0,0,221,0,0,48,107,81,0,0,0,3,2039606,1607137,14702,0,3672254,0,0,11470,1202031,172760,1509396,788,60,3,3,1,16716.5269000083,5701,6355,13190,5,1,5,5,1,20243.9328999966,5701,6342,13146,4,1,4,5,1,23968.8126000017,5701,45666,47908,4,1,4,5,
Unknown,120,120,65,3600,1,2.71050543121376E+45,0.25,83.6615384615385,190,10,75.8056,81.47133,0.2209722,0,300042.344400004,-2,177154,479905,5,1,5,6,0,301020.096900001,-2,799,924,20,0,0,0,0,16,0,0,30,42,73,0,0,0,4,1703963,1334303,11671,0,6598795,0,0,82236,941598,204848,1296722,613,50,4,4,0,300096.70220001,-2,6506,13321,8,1,8,4,1,97054.0678000003,5450,6491,14140,5,1,5,12,0,300010.807300001,-2,72008,57814,5,1,5,6,
Unknown,120,120,65,3600,2,2.71050543121376E+45,0.25,87.4153846153846,167,16,75.04895,88.68345,0.2306944,0,300041.782600001,-2,34060,75569,4,1,4,9,0,300023.894799992,-2,700,864,19,20,0,0,0,133,0,0,47,87,69,0,0,0,5,1124779,901824,8505,0,3540969,0,0,129359,569719,143198,871910,417,58,5,5,0,300630.095600009,-2,10192,20826,15,1,15,4,0,300836.390100002,-2,6465,13352,4,1,4,9,0,300015.239099994,-2,36125,29662,4,1,4,9,
Unknown,120,120,70,3600,0,8.470329472543E+48,0.25,85.9428571428571,183,3,83.05191,87.50986,0.2434722,0,300064.998700008,-2,30999,82373,5,1,5,4,0,300009.789499998,-2,1220,1414,20,5,0,0,0,59,0,0,43,79,97,0,0,0,4,1602044,1495920,4979,0,3100607,0,0,30095,1070509,269753,1415099,811,58,4,8,1,56541.2877999991,6027,7391,15138,6,1,6,11,0,300152.399999991,-2,7198,15718,7,1,7,2,0,300012.4648,-2,18618,24030,5,1,5,4,
Unknown,120,120,70,3600,1,8.470329472543E+48,0.25,79.5142857142857,191,8,84.58551,84.9332,0.2315278,1,20227.7572999895,5575,21823,47163,2,1,2,9,0,300012.195999995,-2,1029,1181,10,76,0,0,0,440,0,0,21,136,81,0,0,0,3,2224262,1688280,13548,0,3758547,0,0,91807,1231437,246833,1621661,737,36,3,5,1,19348.4233999997,5575,6359,12894,6,1,6,9,1,20658.855099991,5575,6355,12872,2,1,2,9,1,18431.4792999923,5575,18360,20671,2,1,2,9,
Unknown,120,120,70,3600,2,8.470329472543E+48,0.25,80.6,192,1,84.83904,82.70382,0.220625,1,15934.0309999883,5648,38354,103340,4,1,4,6,0,300018.848299995,-2,477,676,15,5,0,0,0,2,0,0,20,110,89,0,0,0,4,1547485,764949,7445,0,4015332,0,0,996730,612525,69988,722358,338,32,4,4,1,136763.564899996,5648,8408,17297,5,1,5,6,1,11292.8507999927,5648,6230,12920,4,1,4,6,1,13054.5219999999,5648,21945,24714,4,1,4,6,
Unknown,120,120,75,3600,0,2.64697796016969E+52,0.25,76.4533333333333,203,0,78.16071,80.67088,0.2528472,1,12034.8994000107,5748,20527,50288,3,1,3,14,0,300015.948200002,-2,932,1065,32,0,0,0,0,99,0,0,63,62,40,0,0,0,4,2229880,1786021,24956,0,6268528,0,0,32518,1141484,246723,1692125,466,10,4,8,1,15167.6326000094,5748,7110,14279,5,1,5,14,1,12284.8273000121,5748,7095,14217,3,1,3,14,1,11856.5884999931,5748,14803,20566,3,1,3,14,
Unknown,120,120,75,3600,1,2.64697796016969E+52,0.25,86.9733333333333,169,2,85.93684,82.92842,0.2508333,0,300081.086700007,-2,132467,358006,4,1,4,8,0,300003.471000001,-2,1699,1946,17,0,0,0,0,361,0,0,62,96,106,0,0,0,4,1855306,1644178,23270,0,2668005,0,0,11241,1071578,313570,1553306,1291,58,4,5,1,80321.0430999994,6547,8582,16730,16,1,16,24,0,300007.798000008,-2,8019,15865,4,1,4,8,0,300017.688700005,-2,64205,59181,4,1,4,8,
Unknown,120,120,75,3600,2,2.64697796016969E+52,0.25,84.7866666666667,186,0,82.24772,81.35474,0.2515972,1,9459.65519998968,6364,10977,24043,2,1,2,5,0,300010.707000002,-2,808,949,10,0,0,0,0,201,0,0,24,46,81,0,0,0,4,1522751,1291666,1317,0,3373056,0,0,10204,858739,242536,1245374,653,43,4,2,1,11355.1139000058,6364,7089,14504,3,1,3,5,1,9871.6699000001,6364,7091,14499,2,1,2,5,1,9749.09170000255,6364,9682,16522,2,1,2,5,
Unknown,120,120,80,3600,0,8.27180612553028E+55,0.25,77.25,191,5,84.47809,82.31944,0.2554167,0,300013.210299999,-2,47176,110202,4,1,4,14,0,300012.436900005,-2,906,1045,17,30,0,0,0,230,0,0,61,55,70,0,0,0,4,1487378,1116266,8763,0,6064784,0,0,79020,791602,143714,1079089,466,60,4,10,1,189708.408299997,6212,10228,20047,16,1,16,32,1,289195.196799994,6212,8592,17257,4,1,4,32,0,300014.622099996,-2,393820,282148,4,1,4,24,
Unknown,120,120,80,3600,1,8.27180612553028E+55,0.25,88.275,195,16,80.6,85.2679,0.2566667,0,300046.350400001,-2,22332,57122,5,1,5,8,0,300011.198600009,-2,1027,1270,21,5,0,0,0,399,0,0,78,101,90,0,0,0,3,1879946,1709535,13593,0,3274712,0,0,13595,1166013,320450,1641952,637,35,3,8,0,300011.991500005,-2,10966,21230,14,1,14,5,0,301255.185300007,-2,8427,17465,5,1,5,15,0,300015.474700004,-2,109551,82328,4,1,4,15,
Unknown,120,120,80,3600,2,8.27180612553028E+55,0.25,82.6375,162,5,80.52469,80.37191,0.2398611,0,300070.345800012,-2,99661,260740,5,1,5,17,0,300021.787200004,-2,742,863,37,0,0,0,0,50,0,0,62,62,34,0,0,0,4,1269981,1114461,8558,0,3022224,0,0,69625,664522,192461,1075102,295,13,4,9,0,300451.375300005,-2,10773,21196,14,1,14,8,0,300003.960299999,-2,8686,17535,5,1,5,20,0,300014.675899997,-2,48412,45188,5,1,5,17,
Unknown,120,120,85,3600,0,2.58493941422821E+59,0.25,88.4117647058823,184,10,86.41751,83.316,0.2734028,0,300045.852699995,-2,55824,140860,4,1,4,9,0,300023.859300002,-2,1897,2147,11,20,0,0,0,716,0,0,44,96,141,0,0,0,4,1668157,1610805,10949,0,2197312,0,0,9148,1043086,298429,1537018,1405,70,4,6,1,134738.511500001,7530,10518,20792,18,1,18,15,1,19775.2536000013,7530,9972,19965,5,1,5,15,1,36199.4139999896,7530,208787,166097,5,1,5,15,
Unknown,120,120,85,3600,1,2.58493941422821E+59,0.25,88.4705882352941,190,0,83.96361,82.70013,0.2702083,0,300011.431500003,-2,418953,951204,4,1,4,22,0,300007.626499996,-2,1383,1551,32,10,0,0,0,3,0,0,54,56,90,0,0,0,3,1753148,1443752,7726,0,3534626,0,0,8473,955378,245648,1391674,862,81,3,9,0,300190.380199999,-2,11792,23107,11,1,11,14,0,300007.349099994,-2,9910,19572,3,1,3,32,0,300012.289100006,-2,362213,227032,4,1,4,32,
Unknown,120,120,85,3600,2,2.58493941422821E+59,0.25,87.6588235294118,180,0,83.69138,85.7026,0.2645833,1,206917.011600003,7464,331485,939524,4,1,4,13,0,300010.001000002,-2,982,1194,2,0,0,0,0,82,0,0,37,69,108,0,0,0,3,1837900,1390968,5980,0,3508668,0,0,111633,983622,220917,1345401,609,55,3,5,0,300650.426100001,-2,18168,36710,18,1,18,6,1,28586.2613999993,7464,8280,16988,4,1,4,13,1,53919.4060000032,7464,125989,104118,4,1,4,13,
Unknown,120,120,5,4320,0,3125,0.3,107.8,169,55,48.93333,65.6,0.03729167,1,46.0364000052214,539,539,1067,1,1,1,0,1,1.36829999089241,539,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,50.1889999955893,539,539,1067,1,1,1,0,1,46.896099999547,539,539,1067,1,1,1,0,1,53.4592999964952,539,539,1067,1,1,1,0,
Unknown,120,120,5,4320,1,3125,0.3,121.2,169,60,49.06667,63.6,0.03979167,1,83.2302999943495,606,606,1213,1,1,1,0,1,2.0789999961853,606,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,54.7617999911308,606,606,1213,1,1,1,0,1,60.3471000045538,606,606,1213,1,1,1,0,1,61.7569999992847,606,606,1213,1,1,1,0,
Unknown,120,120,5,4320,2,3125,0.3,114.2,146,78,60.8,52.66667,0.03625,1,43.9807000011206,571,571,1143,1,1,1,0,1,7.45890000462532,571,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,187,219,0,0,50,0,0,39,152,38,187,1,0,1,0,1,60.9363999962807,571,571,1143,1,1,1,0,1,42.8168999999762,571,571,1143,1,1,1,0,1,38.8683999925852,571,571,1143,1,1,1,0,
Unknown,120,120,10,4320,0,9765625,0.3,100,211,26,67.69091,87.72727,0.05784722,1,146.24130000174,1000,1000,1937,1,1,1,0,1,2.43369999527931,1000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,201.72080001235,1000,1000,1937,1,1,1,0,1,157.590599998832,1000,1000,1937,1,1,1,0,1,163.822899997234,1000,1000,1937,1,1,1,0,
Unknown,120,120,10,4320,1,9765625,0.3,74.4,129,0,60.23636,59.4,0.05055556,1,1012.91859999299,748,12945,23590,2,1,2,4,1,454.035799995065,748,4,5,0,4,0,0,0,0,0,0,0,4,0,0,0,0,1,11943,6317,0,0,9694,0,0,3987,5903,315,6301,4,0,1,4,1,449.05189999938,748,915,1696,2,1,2,4,1,1845.47619999945,748,927,1720,2,1,2,4,1,940.301499992609,748,11531,7730,2,1,2,4,
Unknown,120,120,10,4320,2,9765625,0.3,81.6,120,33,63.81818,70.72727,0.04930555,1,11674.4826000035,819,54807,164482,4,1,4,3,1,3050.97930000722,819,37,63,4,0,0,0,0,0,0,0,14,10,5,0,0,0,3,32318,28087,396,0,33091,0,0,4363,20079,3877,25072,12,1,3,3,1,31678.7402999997,819,1713,3345,4,1,4,3,1,2127.65680000186,819,996,1955,4,1,4,3,1,3941.45090000331,819,18734,16358,4,1,4,3,
Unknown,120,120,15,4320,0,30517578125,0.3,100.2,186,29,75.65,92.5,0.07756945,1,426.60909999907,1503,1504,3000,1,1,1,0,1,45.9908999949694,1503,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,554,630,0,0,173,0,0,365,470,106,554,0,0,1,0,1,478.997900009155,1503,1504,3000,1,1,1,0,1,468.515100002289,1503,1504,3000,1,1,1,0,1,457.456399992108,1503,1504,3000,1,1,1,0,
Unknown,120,120,15,4320,1,30517578125,0.3,78.6,153,27,75,69.15,0.06944445,1,331.842999994755,1181,2309,4730,2,1,2,2,1,212.840800002217,1181,7,15,0,0,0,0,0,1,0,0,4,2,1,0,0,0,1,3102,2533,4,0,1445,0,0,630,2142,245,2352,5,0,1,2,1,603.112300008535,1181,1284,2451,3,1,3,2,1,297.743399992585,1181,1283,2444,2,1,2,2,1,345.042600005865,1181,1952,2964,2,1,2,2,
Unknown,120,120,15,4320,2,30517578125,0.3,98.1333333333333,167,48,80.83334,89.85,0.07506944,1,331.341499999166,1476,2579,5747,2,1,2,4,1,483.315300002694,1476,16,33,0,0,0,0,0,1,0,0,15,0,1,0,0,0,1,6755,5482,1,0,2892,0,0,365,4636,605,5010,3,0,1,4,1,501.395999997854,1476,1507,2999,2,1,2,4,1,404.224800005555,1476,1511,2999,2,1,2,4,1,333.283900007606,1476,2188,3587,2,1,2,4,
Unknown,120,120,20,4320,0,95367431640625,0.3,83.7,145,11,69.92381,74.46667,0.09013889,1,594.899599999189,1678,4015,8776,2,1,2,4,1,3995.84000000358,1678,71,89,15,1,0,0,0,2,0,0,20,7,6,0,0,0,2,46804,38487,103,0,42653,0,0,1290,30075,4748,35717,17,1,2,4,1,1019.18559999764,1678,1779,3551,3,1,3,4,1,550.986699998379,1678,1776,3536,2,1,2,4,1,540.116899996996,1678,3211,4703,2,1,2,4,
Unknown,120,120,20,4320,1,95367431640625,0.3,83.8,146,1,78.00476,63.10952,0.09138889,0,300030.141800001,-2,78781,168192,4,1,4,1,0,300017.949700013,-2,64,80,12,0,0,0,0,0,0,0,24,1,3,0,0,0,3,1348627,462650,760,0,4011002,0,0,1042583,449719,7003,460827,14,0,3,5,1,32099.047999993,1683,2187,4214,7,1,7,7,1,17066.6481000036,1683,1984,4140,4,1,4,7,0,300020.914900005,-2,46680,29508,4,1,4,1,
Unknown,120,120,20,4320,2,95367431640625,0.3,89.4,166,0,72.39524,73.17619,0.09965277,1,11737.0305999964,1799,48340,64347,2,1,2,11,1,42312.5093999952,1799,13,15,0,10,0,0,0,0,0,0,0,10,1,0,0,0,2,344689,117242,96,0,961337,0,0,136658,110734,2340,116483,0,0,2,11,1,2052.5203999877,1799,1804,3625,2,1,2,11,1,44153.4165000021,1799,1871,3766,2,1,2,11,1,14180.1415999979,1799,79835,26896,2,1,2,11,
Unknown,120,120,25,4320,0,2.98023223876953E+17,0.3,90.12,152,1,75.36308,67.64,0.1096528,1,1052.42360000312,2259,5576,11030,2,1,2,6,1,3989.19640000165,2259,41,51,4,10,0,0,0,0,0,0,10,11,2,0,0,0,2,45173,27143,92,0,60841,0,0,2993,22483,2373,26015,6,0,2,6,1,1736.75859999657,2259,2354,4672,4,1,4,6,1,1075.86229999363,2259,2356,4678,2,1,2,6,1,1250.61470000446,2259,5586,6311,2,1,2,6,
Unknown,120,120,25,4320,1,2.98023223876953E+17,0.3,82.08,147,4,79.48923,67.95077,0.1073611,0,300081.873799995,-2,47669,109039,4,1,4,3,0,300016.353499994,-2,57,70,3,30,0,0,0,11,0,0,12,32,2,0,0,0,2,1703616,530933,2169,0,4745910,0,0,988368,516532,3890,526738,9,0,2,7,1,3271.82829999924,2061,2183,4311,4,1,4,9,1,11652.8403999954,2061,2322,4883,4,1,4,9,0,300012.948400006,-2,26879,20233,4,1,4,3,
Unknown,120,120,25,4320,2,2.98023223876953E+17,0.3,90.4,169,38,92.90462,78.35077,0.1077083,1,93157.2124000043,2266,154638,386186,4,1,4,6,0,300011.711500004,-2,121,162,14,0,0,0,0,3,0,0,34,10,11,0,0,0,4,817316,563922,10001,0,5076738,0,0,67209,362105,41386,510785,28,1,4,5,1,4761.29549999535,2266,2539,5041,4,1,4,6,1,8364.52570000291,2266,2553,5226,4,1,4,6,1,24826.5410999954,2266,65356,44725,4,1,4,6,
Unknown,120,120,30,4320,0,9.31322574615479E+20,0.3,84.7333333333333,195,12,88.9957,81.15484,0.1300694,0,300034.576099992,-2,28518,76971,4,1,4,4,0,300017.193800002,-2,100,138,8,5,0,0,0,41,0,0,25,26,0,0,0,0,4,890787,509124,4478,0,4440176,0,0,462682,384779,45584,495479,44,0,4,4,1,73576.9954999983,2550,3727,6994,9,1,9,8,1,197093.113299996,2550,2869,5635,4,1,4,8,0,300009.610400006,-2,14237,14258,4,1,4,4,
Unknown,120,120,30,4320,1,9.31322574615479E+20,0.3,103.4,199,0,81.25376,80.1871,0.1475694,1,6480.17759999633,3105,27943,73486,3,1,3,3,1,16594.0709000081,3105,123,166,10,0,0,0,0,0,0,0,12,35,5,0,0,0,2,162339,130423,1268,0,205509,0,0,5606,98314,16892,118696,71,5,2,3,1,5079.08600001037,3105,3352,6510,6,1,6,3,1,2184.75929999352,3105,3338,6477,3,1,3,3,1,2885.23800000548,3105,14674,15389,3,1,3,3,
Unknown,120,120,30,4320,2,9.31322574615479E+20,0.3,105.533333333333,209,40,78.34193,92.34624,0.1372917,1,1756.22879999876,3169,5543,11585,2,1,2,3,1,1093.8736999929,3169,20,40,0,0,0,0,0,3,0,0,13,0,6,0,0,0,2,15810,12409,12,0,9853,0,0,1961,10466,1250,11715,7,0,2,3,1,2200.62340000272,3169,3618,7026,4,1,4,3,1,1677.98660001159,3169,3616,7013,2,1,2,3,1,1651.86849999428,3169,4832,8017,2,1,2,3,
Unknown,120,120,35,4320,0,2.91038304567337E+24,0.3,95.7428571428571,219,0,83.33492,91.07937,0.1476389,0,300034.766099989,-2,9396,21352,4,1,4,5,0,300010.536300004,-2,231,288,21,10,0,0,0,30,0,0,50,20,18,0,0,0,4,849162,532059,120,0,5528519,0,0,248998,495569,23626,525862,60,0,4,9,0,300026.143999994,-2,4531,8434,11,1,11,11,0,300284.020500004,-2,3875,7869,5,1,5,5,0,300043.6382,-2,256520,153214,5,1,5,5,
Unknown,120,120,35,4320,1,2.91038304567337E+24,0.3,103.542857142857,189,1,77.93492,81.21111,0.1601389,0,300088.689699993,-2,26481,63938,4,1,4,3,0,300009.271800011,-2,127,167,15,10,0,0,0,17,0,0,40,22,3,0,0,0,4,945910,612201,3033,0,5253953,0,0,128694,554355,22937,603612,30,0,4,6,1,22463.4328999966,3632,4352,8421,6,1,6,8,0,300007.241400003,-2,4168,8125,6,1,6,1,0,300002.167300001,-2,145493,98116,6,1,6,1,
Unknown,120,120,35,4320,2,2.91038304567337E+24,0.3,85.7714285714286,173,10,89.56508,81.24762,0.1417361,1,1907.84049999714,3012,6675,14930,3,1,3,10,1,22040.0542999953,3012,187,222,22,11,0,0,0,2,0,0,22,42,3,0,0,0,3,217469,116934,20,0,362889,0,0,4429,98292,9501,109904,71,0,3,10,1,2777.30759999156,3012,3210,6228,3,1,3,10,1,2600.53449998796,3012,3233,6267,3,1,3,10,1,1983.26150000095,3012,6131,7899,3,1,3,10,
Unknown,120,120,40,4320,0,9.09494701772928E+27,0.3,87.875,198,8,89.1122,88.76707,0.153125,0,300046.381600007,-2,7680,17959,4,1,4,1,0,300009.404200003,-2,447,532,10,46,0,0,0,89,0,0,21,77,43,0,0,0,4,1485722,999296,4721,0,4594746,0,0,76901,830357,84646,965878,313,23,4,4,1,11341.0055000037,3523,3911,7565,5,1,5,8,1,53877.0223999918,3523,4103,8508,4,1,4,8,1,172440.828400001,3523,258642,152771,4,1,4,8,
Unknown,120,120,40,4320,1,9.09494701772928E+27,0.3,78.825,147,0,75.4622,74.74146,0.140625,0,300035.665099993,-2,28366,44768,4,1,4,3,0,300009.000599995,-2,123,168,0,10,0,0,0,21,0,0,34,10,11,0,0,0,3,2599175,839924,3475,0,7431126,0,0,85170,816242,7225,833058,15,2,3,4,1,16505.5760999918,3175,3542,6882,6,1,6,22,0,301404.387400001,-2,3518,6906,4,1,4,3,0,300011.642199993,-2,43956,19674,4,1,4,3,
Unknown,120,120,40,4320,2,9.09494701772928E+27,0.3,100.625,194,3,84.69634,83.80122,0.1672222,0,300044.904500008,-2,131319,351647,5,1,5,3,0,300009.0942,-2,241,299,24,0,0,0,0,8,0,0,36,35,11,0,0,0,4,1163238,831114,1408,0,5101529,0,0,44124,749013,54839,817154,80,1,4,6,0,300007.523399994,-2,6533,12549,11,1,11,2,0,300228.684699997,-2,4573,9229,7,1,7,2,0,300093.048500001,-2,219650,163154,7,1,7,2,
Unknown,120,120,45,4320,0,2.8421709430404E+31,0.3,88.0222222222222,191,9,89.45701,86.99903,0.1655556,0,300053.090100005,-2,6467,13001,4,1,4,0,0,300021.088100001,-2,37,61,4,8,0,0,0,3,0,0,19,14,1,0,0,0,2,1917767,536691,1174,0,4779281,0,0,667638,527555,1736,532920,10,0,2,4,0,300027.860400006,-2,5782,10220,8,1,8,4,0,300083.947799996,-2,5007,10524,7,1,7,4,0,300016.371900007,-2,5821,9630,4,1,4,0,
Unknown,120,120,45,4320,1,2.8421709430404E+31,0.3,81.6,187,0,78.65024,73.69179,0.1530555,1,251062.683000013,3687,710178,1363760,3,1,3,15,0,300030.402700007,-2,266,316,22,40,0,0,0,154,0,0,33,47,32,0,0,0,2,1349079,551983,2753,0,3181614,0,0,884346,473650,32350,531460,121,26,2,7,1,108291.706400007,3687,4033,7865,7,1,7,15,1,53053.7740000039,3687,4015,7967,3,1,3,15,1,178639.568599999,3687,497765,250234,3,1,3,15,
Unknown,120,120,45,4320,2,2.8421709430404E+31,0.3,90.2888888888889,168,0,79.44734,80.60097,0.1713889,0,300057.314999998,-2,81332,229485,5,1,5,8,0,300011.265399992,-2,507,656,18,0,0,0,0,75,0,0,40,68,59,0,0,0,6,1156710,928354,10021,0,3727155,0,0,55743,603443,156750,900888,297,18,6,6,0,300160.747199997,-2,7798,15165,11,1,11,4,0,300002.260600001,-2,4703,8975,5,1,5,8,0,300010.243499994,-2,31188,30451,5,1,5,8,
Unknown,120,120,50,4320,0,8.88178419700125E+34,0.3,81.48,175,0,65.71137,72.30353,0.1638194,1,8240.7324000001,4089,25573,71984,4,1,4,15,0,300024.478100002,-2,364,481,22,23,0,0,0,67,0,0,51,79,30,0,0,0,4,1372135,848250,1393,0,4469942,0,0,30970,636486,73544,827812,174,10,4,13,1,7232.67719998956,4089,4308,8541,4,1,4,15,1,8495.8927000016,4089,4334,8589,4,1,4,15,1,7174.11610001326,4089,14551,15949,4,1,4,15,
Unknown,120,120,50,4320,1,8.88178419700125E+34,0.3,84.58,166,0,81.41098,83.55843,0.1836111,1,174400.8574,4248,193358,518005,4,1,4,19,0,300037.453899994,-2,864,980,46,10,0,0,0,16,0,0,97,23,52,0,0,0,4,1591018,1204470,12474,0,3771543,0,0,15174,807140,174369,1160106,339,26,4,15,1,12156.3365000039,4248,4679,8998,5,1,5,19,1,8963.41920000315,4248,4625,8972,4,1,4,19,1,24671.2434000075,4248,69750,56489,4,1,4,19,
Unknown,120,120,50,4320,2,8.88178419700125E+34,0.3,89.04,159,6,79.16157,86.52,0.1929861,1,6630.20409999788,4468,18120,47354,3,1,3,16,0,300014.030299991,-2,923,1052,55,27,0,0,0,234,0,0,88,83,40,0,0,0,4,1431459,1136655,7182,0,3452478,0,0,25527,739180,172309,1081180,458,18,4,14,1,9299.8898999989,4468,4882,9552,7,1,7,16,1,5638.61310000718,4468,4879,9512,3,1,3,16,1,5654.40720000863,4468,12121,15623,3,1,3,16,
