GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
Unknown,20,20,10,40,3,9765625,0.1,16.1,28,6,14.30909,9.854546,0.3775,1,9.23079999908805,161,161,395,1,1,1,0,1,0.468900000676513,161,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8.42090000025928,161,161,395,1,1,1,0,1,9.49709999933839,161,161,395,1,1,1,0,1,9.52989999949932,161,161,395,1,1,1,0,
Unknown,20,20,10,40,4,9765625,0.1,10.8,20,3,12.50909,9.854546,0.25,1,2.54869999922812,108,109,277,1,1,1,0,1,8.09549999982119,108,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,72,82,0,0,47,0,0,59,59,10,72,1,0,1,0,1,10.2243000008166,108,109,277,1,1,1,0,1,9.29810000024736,108,109,277,1,1,1,0,1,8.78329999931157,108,109,277,1,1,1,0,
Unknown,20,20,10,40,5,9765625,0.1,14.1,23,3,10.18182,12.05455,0.2425,1,27.906799999997,142,257,805,2,1,2,1,1,86.3248999994248,142,18,27,3,1,0,0,0,0,0,0,0,7,5,0,0,0,2,964,1134,3,0,552,0,0,75,730,172,938,13,2,2,1,1,108.651899999008,142,174,435,2,1,2,1,1,18.4624000005424,142,147,377,2,1,2,1,1,18.9644000008702,142,198,429,2,1,2,1,
Unknown,20,20,10,40,6,9765625,0.1,12.9,24,6,9.945455,14.25455,0.2875,1,10.7609999999404,129,129,327,1,1,1,0,1,8.43480000086129,129,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,44,75,1,0,3,0,0,3,41,16,44,0,0,1,0,1,8.75620000064373,129,129,327,1,1,1,0,1,23.0692999996245,129,129,327,1,1,1,0,1,9.06550000049174,129,129,327,1,1,1,0,
Unknown,20,20,10,40,7,9765625,0.1,10.9,16,6,10.50909,9.254545,0.2625,1,9.1972000002861,109,111,304,1,1,1,0,1,2.02249999903142,109,2,4,0,1,0,0,0,2,0,0,0,1,1,0,0,0,1,45,73,0,0,6,0,0,7,40,13,45,1,0,1,0,1,8.5492000002414,109,111,304,1,1,1,0,1,9.06939999945462,109,111,304,1,1,1,0,1,9.00789999961853,109,111,304,1,1,1,0,
Unknown,20,20,10,40,8,9765625,0.1,16,26,3,11.23636,10.65455,0.295,1,75.086000001058,162,459,1094,2,1,2,2,1,215.438599999994,162,19,25,0,12,0,0,0,0,0,0,0,12,5,0,0,0,2,2185,1892,35,0,2531,0,0,558,1260,285,1607,9,1,2,2,1,81.4562999997288,162,184,439,4,1,4,2,1,65.1008000001311,162,177,431,2,1,2,2,1,80.6802999991924,162,365,569,2,1,2,2,
Unknown,20,20,10,40,9,9765625,0.1,11.7,25,3,9.036364,8.181818,0.2625,1,9.26090000011027,117,117,315,1,1,1,0,1,1.47770000062883,117,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,26,39,0,0,2,0,0,3,24,7,26,0,0,1,0,1,10.5142999999225,117,117,315,1,1,1,0,1,8.65399999916554,117,117,315,1,1,1,0,1,10.251099999994,117,117,315,1,1,1,0,
Unknown,20,20,15,40,0,30517578125,0.1,13.0666666666667,22,4,12.61667,12.61667,0.405,1,14.9837999995798,196,196,506,1,1,1,0,1,18.7323000002652,196,3,7,0,0,0,0,0,3,0,0,0,1,2,0,0,0,1,237,252,2,0,116,0,0,97,172,30,207,2,1,1,0,1,10.6450999993831,196,196,506,1,1,1,0,1,11.0562999993563,196,196,506,1,1,1,0,1,10.6280000004917,196,196,506,1,1,1,0,
Unknown,20,20,15,40,1,30517578125,0.1,14.6,26,6,11.96667,12.9,0.41,1,37.5831000003964,221,302,878,2,1,2,2,1,330.14650000073,221,68,108,3,0,0,0,0,1,0,0,10,20,12,0,0,0,2,3775,4267,19,0,1129,0,0,52,2776,626,3302,35,2,2,2,1,28.0241999998689,221,232,606,2,1,2,2,1,20.1647999994457,221,234,606,2,1,2,2,1,20.2156999986619,221,271,642,2,1,2,2,
Unknown,20,20,15,40,2,30517578125,0.1,14.2666666666667,22,4,11.33333,10.38333,0.3575,1,340.416400000453,218,2609,5451,2,1,2,4,1,15192.5909000002,218,88,110,0,20,0,0,0,0,0,0,0,26,15,0,0,0,3,101311,75598,3039,0,320109,0,0,11348,50055,6439,70578,25,8,3,4,1,86.0319999996573,218,317,726,2,1,2,4,1,892.968200000003,218,327,742,2,1,2,4,1,266.381999999285,218,1908,1925,2,1,2,4,
Unknown,20,20,15,40,3,30517578125,0.1,12.2,27,2,13.91667,10.28333,0.36,1,20.0500000007451,183,199,523,1,1,1,0,1,19.3381000012159,183,5,9,0,2,0,0,0,5,0,0,0,3,2,0,0,0,1,268,362,2,0,65,0,0,39,227,58,267,4,1,1,0,1,20.7215999998152,183,199,523,1,1,1,0,1,20.1490000002086,183,199,523,1,1,1,0,1,20.3929999992251,183,199,523,1,1,1,0,
Unknown,20,20,15,40,4,30517578125,0.1,11,24,2,8.933333,12.58333,0.3625,1,16.0769999995828,165,177,464,1,1,1,0,1,21.1348000001162,165,4,8,0,1,0,0,0,4,0,0,0,3,1,0,0,0,1,187,235,10,0,75,0,0,41,141,33,187,3,0,1,0,1,15.814600000158,165,177,464,1,1,1,0,1,16.0730999987572,165,177,464,1,1,1,0,1,19.101800000295,165,177,464,1,1,1,0,
Unknown,20,20,15,40,5,30517578125,0.1,13.9333333333333,26,4,13.3,12.15,0.4025,1,18.0108000002801,209,210,536,1,1,1,0,1,9.79570000059903,209,3,5,0,2,0,0,0,3,0,0,0,3,0,0,0,0,1,62,97,1,0,9,0,0,6,53,16,61,2,0,1,0,1,26.9686999991536,209,210,536,1,1,1,0,1,19.3906999994069,209,210,536,1,1,1,0,1,16.5141000002623,209,210,536,1,1,1,0,
Unknown,20,20,15,40,6,30517578125,0.1,11.1333333333333,26,5,9.85,11.15,0.3375,1,14.9529000017792,167,168,438,1,1,1,0,1,26.4546999987215,167,5,11,0,0,0,0,0,5,0,0,0,3,2,0,0,0,1,196,246,3,0,50,0,0,45,157,26,192,4,1,1,0,1,3.70839999988675,167,168,438,1,1,1,0,1,16.4720999989659,167,168,438,1,1,1,0,1,11.3478999994695,167,168,438,1,1,1,0,
Unknown,20,20,15,40,7,30517578125,0.1,14.4,22,3,11.76667,11.28333,0.37,1,140.519299998879,219,1009,3351,3,1,3,3,1,42866.1290000007,219,155,192,13,31,0,0,0,0,0,0,11,50,19,0,0,0,6,95343,83439,3768,0,433286,0,0,20252,41178,9858,75625,93,6,6,3,1,110372.864800001,219,28766,57669,3,1,3,3,1,72.8901000004262,219,249,632,3,1,3,3,1,74.1297999992967,219,589,936,3,1,3,3,
Unknown,20,20,15,40,8,30517578125,0.1,13,28,4,11.58333,9.583333,0.34,1,53.6565000005066,197,279,720,2,1,2,2,1,110.72289999947,197,28,38,0,17,0,0,0,3,0,0,0,20,6,0,0,0,2,1275,1310,9,0,580,0,0,66,868,135,1039,15,4,2,2,1,43.6774000003934,197,202,538,2,1,2,2,1,36.2311999984086,197,205,542,2,1,2,2,1,44.4783999994397,197,261,577,2,1,2,2,
Unknown,20,20,15,40,9,30517578125,0.1,11.2666666666667,25,3,12.25,11.68333,0.3275,1,18.91240000166,169,177,450,1,1,1,0,1,7.899299999699,169,3,5,0,2,0,0,0,3,0,0,0,2,1,0,0,0,1,92,117,1,0,32,0,0,42,72,18,92,3,1,1,0,1,27.1115999985486,169,177,450,1,1,1,0,1,20.1467000003904,169,177,450,1,1,1,0,1,20.7443000003695,169,177,450,1,1,1,0,
Unknown,20,20,20,40,0,95367431640625,0.1,14.3,24,5,12.62381,11.17619,0.465,1,74.5724999997765,287,650,1981,3,1,3,1,1,4126.40079999901,287,81,144,0,0,0,0,0,2,0,0,15,23,24,0,0,0,5,13393,14544,600,0,29057,0,0,1748,5973,1919,12915,56,6,5,1,1,390.833699999377,287,382,914,4,1,4,1,1,73.3707999996841,287,321,784,3,1,3,1,1,43.6622000001371,287,426,907,3,1,3,1,
Unknown,20,20,20,40,1,95367431640625,0.1,16,28,7,13.25714,11.62857,0.48,1,354.128100000322,323,2311,8012,4,1,4,3,1,9778.09769999981,323,290,375,14,3,0,0,0,7,0,0,21,25,55,0,0,0,3,67515,57555,1497,0,154906,0,0,5116,36385,4927,48672,177,16,3,3,1,602.102800000459,323,412,984,6,1,6,3,1,730.983900001273,323,386,960,5,1,5,3,1,19205.0240000002,323,21078,17683,5,1,5,3,
Unknown,20,20,20,40,2,95367431640625,0.1,14.85,26,6,11.5619,12.32857,0.445,1,91.8405000008643,299,519,1399,2,1,2,2,1,2428.96119999886,299,120,162,1,34,0,0,0,1,0,0,15,40,17,0,0,0,4,14132,13524,64,0,20183,0,0,2337,8953,1721,11458,75,6,4,2,1,174.106200000271,299,328,833,6,1,6,2,1,56.2802000008523,299,311,808,2,1,2,2,1,75.1487999986857,299,467,913,2,1,2,2,
Unknown,20,20,20,40,3,95367431640625,0.1,11.9,30,1,11.65238,13.37619,0.4275,1,2369.55560000055,241,11806,42832,5,1,5,3,1,876.085299998522,241,99,154,1,13,0,0,0,1,0,0,14,46,8,0,0,0,3,6664,7849,296,0,6008,0,0,237,4336,993,6065,70,6,3,3,1,2922.89299999923,241,896,1915,7,1,7,3,1,651.902099998668,241,311,884,5,1,5,3,1,1186.46949999966,241,2634,2692,5,1,5,3,
Unknown,20,20,20,40,4,95367431640625,0.1,14.3,24,2,10.94762,13.31905,0.4875,1,73.1211000010371,286,351,977,2,1,2,0,1,28.0341999996454,286,5,10,0,1,0,0,0,5,0,0,0,3,2,0,0,0,1,225,300,2,0,78,0,0,76,177,46,221,4,0,1,0,1,181.911100000143,286,308,792,9,1,9,0,1,44.2388000003994,286,299,763,2,1,2,0,1,63.8329000007361,286,326,793,2,1,2,0,
Unknown,20,20,20,40,5,95367431640625,0.1,13.7,25,2,11.2381,13.48571,0.4475,1,165.394100001082,276,1600,4768,3,1,3,2,1,44121.2434,276,456,572,0,10,0,0,0,0,0,0,1,61,63,0,0,0,5,156757,155965,5403,0,465066,0,0,13620,78608,16895,126867,325,43,5,2,1,72.14100000076,276,298,736,3,1,3,2,1,47.6935000009835,276,300,739,3,1,3,2,1,137.248300001025,276,890,1201,3,1,3,2,
Unknown,20,20,20,40,6,95367431640625,0.1,12.8,29,3,12.52381,12.14286,0.4575,1,29.3436999991536,256,292,739,1,1,1,0,1,12.283900000155,256,3,6,0,1,0,0,0,3,0,0,0,2,1,0,0,0,1,243,290,1,0,128,0,0,98,202,34,242,3,1,1,0,1,37.5473999995738,256,292,739,1,1,1,0,1,44.503200000152,256,292,739,1,1,1,0,1,35.5514000002295,256,292,739,1,1,1,0,
Unknown,20,20,20,40,7,95367431640625,0.1,14.5,24,5,12.51429,12.55238,0.5075,1,81.491700001061,292,552,1604,3,1,3,2,1,82.9676999989897,292,17,29,0,6,0,0,0,4,0,0,5,8,4,0,0,0,1,872,964,34,0,344,0,0,49,591,139,741,10,1,1,2,1,60.5149999987334,292,313,779,3,1,3,2,1,47.4320000000298,292,322,797,3,1,3,2,1,54.7954000011086,292,410,889,3,1,3,2,
Unknown,20,20,20,40,8,95367431640625,0.1,14.4,26,2,12.15238,11.64762,0.46,1,90.5405999999493,291,557,1543,2,1,2,3,1,695.004100000486,291,97,137,0,24,0,0,0,1,0,0,2,48,9,0,0,0,2,6468,6737,127,0,3515,0,0,141,4072,705,5459,56,9,2,3,1,71.9171000011265,291,346,832,2,1,2,3,1,63.0520000010729,291,346,827,2,1,2,3,1,65.4166999999434,291,477,935,2,1,2,3,
Unknown,20,20,20,40,9,95367431640625,0.1,13.9,28,3,12.42857,12.27619,0.5,1,14.009600000456,278,313,761,1,1,1,0,1,76.6041999999434,278,16,32,0,0,0,0,0,16,0,0,0,13,2,0,0,0,2,865,1051,6,0,218,0,0,42,666,104,796,15,2,2,0,1,22.5397999994457,278,313,761,1,1,1,0,1,29.957499999553,278,313,761,1,1,1,0,1,21.9878000002354,278,313,761,1,1,1,0,
Unknown,20,20,25,40,0,2.98023223876953E+17,0.1,14.76,26,6,12.28308,13.27385,0.5325,1,88.0745000001043,371,500,1360,2,1,2,2,1,594.363400001079,371,102,143,10,2,0,0,0,3,0,0,10,16,26,0,0,0,2,5317,6328,78,0,2384,0,0,61,3872,1052,4614,50,12,2,2,1,79.6754000000656,371,391,983,2,1,2,2,1,68.4174999985844,371,394,981,2,1,2,2,1,74.5734000001103,371,458,1044,2,1,2,2,
Unknown,20,20,25,40,1,2.98023223876953E+17,0.1,11.6,23,0,11.63077,10.68308,0.455,1,166.103100001812,291,808,2615,2,1,2,1,1,1177.45370000042,291,94,140,8,6,0,0,0,0,0,0,4,24,31,0,0,0,2,10288,11721,347,0,13623,0,0,280,6443,1714,9414,54,9,2,1,1,162323.656199999,291,18153,34599,3,1,3,1,1,79.7796999998391,291,345,905,2,1,2,1,1,101.877900000662,291,583,1174,2,1,2,1,
Unknown,20,20,25,40,2,2.98023223876953E+17,0.1,13.32,29,1,11.18769,12.89231,0.5225,1,11651.1287999991,335,33971,108127,5,1,5,2,1,77914.3527999986,335,618,793,0,27,0,0,0,3,0,0,5,97,99,0,0,0,6,130583,152831,15067,0,791360,0,0,36228,55846,16082,122809,413,55,6,2,1,18651.5786999986,335,5067,8273,16,1,16,2,1,200.845800001174,335,401,1020,4,1,4,2,1,3812.84979999997,335,8601,8053,5,1,5,2,
Unknown,20,20,25,40,3,2.98023223876953E+17,0.1,13,28,2,12.98462,12.40615,0.51,1,113.519799999893,325,377,900,1,1,1,0,1,36.3412999995053,325,7,11,0,4,0,0,0,7,0,0,0,5,2,0,0,0,1,473,540,5,0,223,0,0,123,354,65,432,7,0,1,0,1,116.726800000295,325,377,900,1,1,1,0,1,109.735099999234,325,377,900,1,1,1,0,1,106.500900000334,325,377,900,1,1,1,0,
Unknown,20,20,25,40,4,2.98023223876953E+17,0.1,13.2,27,2,12.94769,13.96308,0.5125,1,15827.8262000009,339,68038,216644,5,1,5,9,0,300004.1581,-2,736,819,30,60,0,0,0,131,0,0,26,104,23,0,0,0,5,472469,379436,21052,0,3738891,0,0,204960,188963,39623,329799,341,16,5,6,1,1833.23660000041,339,649,1360,8,1,8,9,0,300015.413699999,-2,893,3841,8,1,8,2,1,11142.5037999991,339,21006,18314,5,1,5,9,
Unknown,20,20,25,40,5,2.98023223876953E+17,0.1,14.16,24,2,13.59385,12.62154,0.5425,1,81.4344999995083,355,504,1379,2,1,2,1,1,973.091999998316,355,91,158,0,1,0,0,0,1,0,0,14,29,24,0,0,0,4,6684,7673,183,0,5478,0,0,460,4438,977,6405,62,9,4,1,1,70.142100000754,355,385,957,2,1,2,1,1,83.4567999988794,355,384,951,2,1,2,1,1,66.9199999999255,355,461,1039,2,1,2,1,
Unknown,20,20,25,40,6,2.98023223876953E+17,0.1,12.08,26,3,12.29538,11.43385,0.515,1,72.9674999993294,305,451,1300,2,1,2,3,1,1548.10639999993,305,211,276,0,28,0,0,0,1,0,0,10,31,41,0,0,0,3,12949,14423,281,0,11211,0,0,1055,8050,1274,10549,107,28,3,3,1,116.720200000331,305,342,882,5,1,5,3,1,63.1944999992847,305,342,873,2,1,2,3,1,64.3401000015438,305,402,925,2,1,2,3,
Unknown,20,20,25,40,7,2.98023223876953E+17,0.1,14.56,29,0,12.51692,12.62769,0.565,1,318.097599999979,364,1335,4724,4,1,4,0,1,47.0352999996394,364,11,17,0,6,0,0,0,11,0,0,0,7,4,0,0,0,1,538,781,21,0,168,0,0,56,436,124,538,10,2,1,0,1,969.783800000325,364,481,1183,16,1,16,0,1,218.099100001156,364,432,1071,4,1,4,0,1,382.439000001177,364,898,1689,4,1,4,0,
Unknown,20,20,25,40,8,2.98023223876953E+17,0.1,15.8,27,4,12.8,12.12923,0.59,1,58.1183999981731,397,483,1255,2,1,2,2,1,231.055099999532,397,46,73,0,12,0,0,0,7,0,0,0,26,12,0,0,0,2,2309,2700,94,0,753,0,0,59,1752,261,2109,28,5,2,2,1,70.6184999998659,397,439,1091,2,1,2,2,1,65.4326000008732,397,442,1095,2,1,2,2,1,64.1042999997735,397,468,1113,2,1,2,2,
Unknown,20,20,25,40,9,2.98023223876953E+17,0.1,11.8,25,1,11.56923,12.82462,0.485,1,45224.8623999991,303,93355,299846,6,1,6,8,0,300035.2029,-2,490,591,6,58,0,0,0,95,0,0,16,95,42,0,0,0,6,427512,433143,34171,0,5128521,0,0,96208,141598,42677,347439,256,22,6,4,1,43365.5617999993,303,8870,14536,15,1,15,8,1,37007.7413999997,303,414,1047,6,1,6,8,1,31294.0650999993,303,24046,21621,6,1,6,8,
Unknown,20,20,30,40,0,9.31322574615479E+20,0.1,13.2,36,1,12.20645,13.32903,0.6075,1,160985.1478,400,148446,399738,4,1,4,4,0,300007.987500001,-2,176,221,0,42,0,0,0,175,0,0,0,50,37,0,0,0,4,572801,554453,66975,0,4846940,0,0,42041,172506,26213,442819,140,16,4,0,1,3801.17270000093,400,537,1203,7,1,7,4,1,6506.08449999988,400,521,1346,4,1,4,4,1,40901.1482999995,400,61203,39386,4,1,4,4,
Unknown,20,20,30,40,1,9.31322574615479E+20,0.1,13.6666666666667,29,2,13.82581,12.69893,0.64,0,300035.0145,-2,21000,65888,5,1,5,0,0,300003.017899999,-2,888,1037,0,120,0,0,0,629,0,0,12,180,77,0,0,0,5,528019,508780,58001,0,4041359,0,0,32599,190557,37882,422512,736,56,5,1,1,218675.6261,418,6685,8347,16,1,16,8,0,301079.455,-2,614,1411,5,1,5,0,0,300008.598099999,-2,8155,7294,5,1,5,0,
Unknown,20,20,30,40,2,9.31322574615479E+20,0.1,14.7666666666667,29,2,12.98495,13.48602,0.6375,1,153185.780999999,455,174608,547543,6,1,6,12,0,300002.332600001,-2,530,635,3,112,0,0,0,213,0,0,11,158,33,0,0,0,6,526073,446614,30204,0,3418963,0,0,27794,189094,25055,383759,347,9,6,3,1,9648.37949999981,455,1540,2821,13,1,13,12,1,5670.20699999854,455,1077,4024,6,1,6,12,1,36231.0668000001,455,47821,36297,6,1,6,12,
Unknown,20,20,30,40,3,9.31322574615479E+20,0.1,13.2333333333333,26,2,14.25376,12.63011,0.5775,0,300029.564300001,-2,23482,78679,6,1,6,3,0,300016.058500001,-2,630,774,4,40,0,0,0,383,0,0,22,131,35,0,0,0,7,359667,361989,35247,0,4783114,0,0,69928,92056,19955,280728,442,6,7,2,0,300008.169299999,-2,38743,63944,20,1,20,0,1,74950.316300001,406,674,2258,6,1,6,9,0,300002.5362,-2,4017,4352,6,1,6,3,
Unknown,20,20,30,40,4,9.31322574615479E+20,0.1,12.5,31,4,12.72688,12.2172,0.565,1,559.838200001046,383,3339,11127,4,1,4,8,0,300007.831900001,-2,511,621,24,40,0,0,0,39,0,0,38,108,28,0,0,0,6,251358,215341,5062,0,3072598,0,0,112875,67657,9069,182820,253,7,6,6,1,596.48909999989,383,472,1115,7,1,7,8,1,898.340800000355,383,488,1228,5,1,5,8,1,393.348699999973,383,1436,1937,4,1,4,8,
Unknown,20,20,30,40,5,9.31322574615479E+20,0.1,13.2333333333333,28,0,11.20645,11.67957,0.5275,0,300034.105899999,-2,225064,765305,8,1,8,0,0,300005.516899999,-2,888,1075,0,20,0,0,0,252,0,0,25,123,59,0,0,0,8,309207,300969,10843,0,1773329,0,0,82972,109487,25776,258951,588,17,8,3,0,300003.185000002,-2,22265,37858,12,1,12,1,1,7311.52710000053,403,459,1199,6,1,6,6,1,3213.6593000032,403,3413,4202,6,1,6,6,
Unknown,20,20,30,40,6,9.31322574615479E+20,0.1,11.6,27,1,12.89247,11.90753,0.54,0,300048.1384,-2,40713,133683,10,1,10,3,0,300004.1635,-2,672,793,39,27,0,0,0,235,0,0,34,91,51,0,0,0,9,586184,526705,26536,0,2681206,0,0,72646,217389,68450,466920,352,25,9,6,0,300038.522599999,-2,37975,66599,16,1,16,3,0,300000.838600002,-2,1167,5500,10,1,10,3,1,13130.8116999976,360,39039,28280,7,1,7,12,
Unknown,20,20,30,40,7,9.31322574615479E+20,0.1,14.1333333333333,24,1,11.75914,12.33548,0.555,0,300039.2313,-2,127131,364917,5,1,5,0,0,300004.419300001,-2,299,370,6,62,0,0,0,94,0,0,4,82,53,0,0,0,4,664248,658176,115677,0,4307774,0,0,65066,246343,36819,541442,158,28,4,1,0,300029.020399999,-2,14801,29535,13,1,13,0,1,22440.3623999991,429,821,3108,6,1,6,5,0,300007.299900003,-2,38775,32864,5,1,5,0,
Unknown,20,20,30,40,8,9.31322574615479E+20,0.1,14,31,4,11.36559,12.12258,0.565,0,300033.570500001,-2,20427,66292,6,1,6,0,0,300021.344499998,-2,444,535,13,3,0,0,0,3,0,0,15,38,51,0,0,0,6,345007,300840,9229,0,3157611,0,0,114907,192181,22170,255032,239,27,6,3,0,300148.0865,-2,58780,97380,17,1,17,0,0,300006.213599999,-2,645,2057,9,1,9,0,0,300010.786900003,-2,40267,32208,7,1,7,0,
Unknown,20,20,30,40,9,9.31322574615479E+20,0.1,12.8333333333333,27,3,12.53763,12.5828,0.5675,1,271.762199997902,387,893,2633,3,1,3,2,1,3761.71399999782,387,231,303,0,52,0,0,0,0,0,0,6,70,47,0,0,0,3,30918,27916,1094,0,41839,0,0,1203,18205,2661,23590,166,10,3,2,1,180.645999997854,387,398,1029,4,1,4,2,1,156.102899998426,387,403,1026,3,1,3,2,1,195.834600001574,387,704,1306,4,1,4,2,
Unknown,20,20,5,60,0,3125,0.15,13.4,20,2,9.733334,6.4,0.15,1,8.59149999916554,67,67,164,1,1,1,0,1,0.359699998050928,67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.27389999851584,67,67,164,1,1,1,0,1,2.18910000100732,67,67,164,1,1,1,0,1,8.59149999916554,67,67,164,1,1,1,0,
Unknown,20,20,5,60,1,3125,0.15,14.4,22,1,10.66667,10.66667,0.1625,1,10.2461000010371,72,72,177,1,1,1,0,1,8.83630000054836,72,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,53,72,0,0,11,0,0,20,47,11,53,0,0,1,0,1,5.10529999807477,72,72,177,1,1,1,0,1,8.75450000166893,72,72,177,1,1,1,0,1,1.38159999996424,72,72,177,1,1,1,0,
Unknown,20,20,5,60,2,3125,0.15,11.8,20,4,11.2,11.73333,0.1525,1,8.69009999930859,59,59,136,1,1,1,0,1,0.35080000013113,59,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8.57530000060797,59,59,136,1,1,1,0,1,9.06410000100732,59,59,136,1,1,1,0,1,1.01190000027418,59,59,136,1,1,1,0,
Unknown,20,20,5,60,3,3125,0.15,8.8,15,4,9.866667,8.533334,0.12,1,15.6446000002325,44,44,118,1,1,1,0,1,0.415400002151728,44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7.74659999832511,44,44,118,1,1,1,0,1,11.347800001502,44,44,118,1,1,1,0,1,2.30040000006557,44,44,118,1,1,1,0,
Unknown,20,20,5,60,4,3125,0.15,13.2,28,3,9.066667,8.8,0.1625,1,9.16770000010729,66,66,164,1,1,1,0,1,0.317099999636412,66,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9.00580000132322,66,66,164,1,1,1,0,1,8.64840000122786,66,66,164,1,1,1,0,1,18.0797000005841,66,66,164,1,1,1,0,
