GridName,GridRows,GridColumns,NumOfAgents,NumOfObstacles,InstanceId,BranchingFactor,ObstacleDensity,AvgDistanceToGoal,MaxDistanceToGoal,MinDistanceToGoal,AvgStartDistances,AvgGoalDistances,PointsAtSPRatio,A*+OD+ID Success,A*+OD+ID Runtime,A*+OD+ID Solution Cost,A*+OD+ID Expanded,A*+OD+ID Generated,A*+OD+ID Max Group Size,A*+OD+ID Min Group Size,A*+OD+ID Max Group,A*+OD+ID Solution Depth,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Success,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Runtime,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Cost,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Expanded (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Generated (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Closed List Hits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Partial Expansions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Adoptions (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Successes (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Pruning Failures (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Expanded With Goal Cost (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Look Ahead Nodes Created (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Conflicts Bypassed With Adoption (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Semi-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Non-Cardinal Conflict Splits (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes MDDs Built (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Nodes Pushed Back (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Restarts (HL),MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group Size (HL),EPEA*/SIC Expanded,EPEA*/SIC Generated,EPEA*/SIC Reopened,EPEA*/SIC BPMX boosts,EPEA*/SIC Closed List Hits,EPEA*/SIC Reopened With Old H,EPEA*/SIC H Updated From Other Area,EPEA*/SIC Max expansion delay,EPEA*/SIC Quick Insertions,EPEA*/SIC Quick Insertions Cancelled,EPEA*/SIC Expanded Full States,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Quick Insertions Cancelled,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Max Group,MA-CBS-Global-10/(EPEA*/SIC) choosing the first conflict in CBS nodes Solution Depth,Basic-CBS/(A*/SIC)+ID Success,Basic-CBS/(A*/SIC)+ID Runtime,Basic-CBS/(A*/SIC)+ID Solution Cost,Basic-CBS/(A*/SIC)+ID Expanded,Basic-CBS/(A*/SIC)+ID Generated,Basic-CBS/(A*/SIC)+ID Max Group Size,Basic-CBS/(A*/SIC)+ID Min Group Size,Basic-CBS/(A*/SIC)+ID Max Group,Basic-CBS/(A*/SIC)+ID Solution Depth,ICTS 3E +ID Success,ICTS 3E +ID Runtime,ICTS 3E +ID Solution Cost,ICTS 3E +ID Expanded,ICTS 3E +ID Generated,ICTS 3E +ID Max Group Size,ICTS 3E +ID Min Group Size,ICTS 3E +ID Max Group,ICTS 3E +ID Solution Depth,EPEA*+ID Success,EPEA*+ID Runtime,EPEA*+ID Solution Cost,EPEA*+ID Expanded,EPEA*+ID Generated,EPEA*+ID Max Group Size,EPEA*+ID Min Group Size,EPEA*+ID Max Group,EPEA*+ID Solution Depth,
Unknown,200,200,80,4000,2,8.27180612553028E+55,0.1,117.3875,294,4,131.084,129.517,0.1941,1,16409.5414000154,9391,9867,24810,1,1,1,0,1,860.298500001431,9391,15,26,0,5,0,0,0,15,0,0,0,5,10,0,0,0,1,10315,13109,7,0,5127,0,0,1617,9396,2262,10315,15,4,1,0,1,16730.1285000443,9391,9867,24810,1,1,1,0,1,16676.2394999862,9391,9867,24810,1,1,1,0,1,16891.2678999901,9391,9867,24810,1,1,1,0,
Unknown,200,200,85,4000,0,2.58493941422821E+59,0.1,145.494117647059,298,21,131.3549,132.6375,0.22065,1,14575.6692000031,12369,25282,58790,2,1,2,2,0,300040.628099978,-2,69,100,0,14,0,0,0,7,0,0,0,15,30,0,0,0,2,2352028,847150,1567,0,8650751,0,0,1960556,781190,23163,835490,45,14,2,2,1,33074.0985000134,12369,13750,34035,3,1,3,2,1,32934.5099999905,12369,13752,34039,2,1,2,2,1,33912.5916999578,12369,22928,39867,2,1,2,2,
Unknown,200,200,85,4000,1,2.58493941422821E+59,0.1,137.388235294118,297,21,129.3231,126.4482,0.220625,1,30360.9521999955,11680,44424,130424,2,1,2,2,0,300018.639299989,-2,338,411,16,20,0,0,0,187,0,0,1,32,76,0,0,0,2,2815179,2888608,2815,0,5391220,0,0,65640,2133372,540349,2761976,225,42,2,1,0,300007.376399994,-2,12765,31995,2,1,2,0,1,28530.8301999569,11680,12771,32001,2,1,2,2,1,28150.2068000436,11680,28796,48021,2,1,2,2,
Unknown,200,200,85,4000,2,2.58493941422821E+59,0.1,140.176470588235,305,3,135.1863,131.9852,0.2208,1,40078.9863999486,11916,56837,166802,2,1,2,1,0,300021.579299986,-2,75,114,9,0,0,0,0,74,0,0,0,16,32,0,0,0,2,2291117,2116114,2804,0,5236461,0,0,157527,1633501,399578,2049818,56,18,2,0,0,300023.478299975,-2,14738,35406,2,1,2,0,1,33455.4039999843,11916,14741,35409,2,1,2,1,1,34293.1342999935,11916,35390,56121,2,1,2,1,
Unknown,200,200,5,6000,0,3125,0.15,143,228,57,67.33334,107.6,0.017875,1,56.8923000097275,715,715,1698,1,1,1,0,1,9.27250003814697,715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,56.2954000234604,715,715,1698,1,1,1,0,1,55.9277999997139,715,715,1698,1,1,1,0,1,56.8434000015259,715,715,1698,1,1,1,0,
Unknown,200,200,5,6000,1,3125,0.15,105.4,208,59,105.8667,79.46667,0.01325,1,29.1791999936104,527,527,1286,1,1,1,0,1,9.03119999170303,527,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,45.2272000312805,527,527,1286,1,1,1,0,1,34.5038999915123,527,527,1286,1,1,1,0,1,36.5583999752998,527,527,1286,1,1,1,0,
Unknown,200,200,5,6000,2,3125,0.15,113,149,69,107.0667,100.2667,0.01425,1,21.6450999975204,565,565,1384,1,1,1,0,1,8.95509999990463,565,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,42.4532999992371,565,565,1384,1,1,1,0,1,34.5322999954224,565,565,1384,1,1,1,0,1,37.3402000069618,565,565,1384,1,1,1,0,
Unknown,200,200,10,6000,0,9765625,0.15,125.4,207,27,100.9091,92,0.030475,1,120.89050000906,1254,1254,3012,1,1,1,0,1,9.25620001554489,1254,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,133.092299997807,1254,1254,3012,1,1,1,0,1,138.611100018024,1254,1254,3012,1,1,1,0,1,252.290699958801,1254,1254,3012,1,1,1,0,
Unknown,200,200,10,6000,1,9765625,0.15,140.2,327,43,130.9818,118.1818,0.034875,1,205.786599993706,1402,1402,3379,1,1,1,0,1,15.756099998951,1402,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,217.553799986839,1402,1402,3379,1,1,1,0,1,217.02739995718,1402,1402,3379,1,1,1,0,1,211.810500025749,1402,1402,3379,1,1,1,0,
Unknown,200,200,10,6000,2,9765625,0.15,120.3,242,0,98.34545,89.18182,0.030075,1,247.368200004101,1203,1203,2881,1,1,1,0,1,17.4772000312805,1203,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,228.618900001049,1203,1203,2881,1,1,1,0,1,324.477100014687,1203,1203,2881,1,1,1,0,1,271.235100030899,1203,1203,2881,1,1,1,0,
Unknown,200,200,15,6000,0,30517578125,0.15,145.466666666667,217,20,118.7,125.7167,0.05245,1,305.39720004797,2182,2182,5217,1,1,1,0,1,11.4975000023842,2182,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,293.407700002193,2182,2182,5217,1,1,1,0,1,278.42919999361,2182,2182,5217,1,1,1,0,1,297.615299999714,2182,2182,5217,1,1,1,0,
Unknown,200,200,15,6000,1,30517578125,0.15,108.8,171,46,126.3,128.7,0.03735,1,195.953999996185,1632,1632,3925,1,1,1,0,1,22.9904000163078,1632,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,431,647,0,0,62,0,0,98,410,187,431,0,0,1,0,1,207.780999958515,1632,1632,3925,1,1,1,0,1,201.960999965668,1632,1632,3925,1,1,1,0,1,201.779700040817,1632,1632,3925,1,1,1,0,
Unknown,200,200,15,6000,2,30517578125,0.15,129.466666666667,271,28,112.0667,108.8833,0.043925,1,353.563199996948,1942,1942,4623,1,1,1,0,1,43.0217000246048,1942,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,461,646,0,0,120,0,0,62,433,145,461,0,0,1,0,1,342.389800012112,1942,1942,4623,1,1,1,0,1,333.893800020218,1942,1942,4623,1,1,1,0,1,340.263500034809,1942,1942,4623,1,1,1,0,
Unknown,200,200,20,6000,0,95367431640625,0.15,130.55,289,42,127.5762,107.8286,0.05945,1,277.611799955368,2612,4008,11039,2,1,2,1,1,188.445600032806,2612,20,22,9,0,0,0,0,0,0,0,0,1,9,0,0,0,2,7217,7374,1,0,5180,0,0,1834,5699,1069,6890,5,0,2,1,1,216806.362200022,2612,11576,24129,2,1,2,1,1,862.618300020695,2612,2672,6317,2,1,2,1,1,661.105000019073,2612,3319,6977,2,1,2,1,
Unknown,200,200,20,6000,1,95367431640625,0.15,127.05,286,23,118.2619,135.7809,0.060125,1,812.651100039482,2541,2541,6086,1,1,1,0,1,17.7061000466347,2541,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,628.78149998188,2541,2541,6086,1,1,1,0,1,780.568800032139,2541,2541,6086,1,1,1,0,1,693.073700010777,2541,2541,6086,1,1,1,0,
Unknown,200,200,20,6000,2,95367431640625,0.15,142.35,345,14,125.2857,133.8524,0.068425,1,951.499600052834,2847,2882,6943,1,1,1,0,1,24.5421000123024,2847,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,963.57380002737,2847,2882,6943,1,1,1,0,1,967.764900028706,2847,2882,6943,1,1,1,0,1,817.666400015354,2847,2882,6943,1,1,1,0,
Unknown,200,200,25,6000,0,2.98023223876953E+17,0.15,138.6,264,23,114.9785,124.3446,0.07935,1,948.10379999876,3465,3537,8451,1,1,1,0,1,30.3208000063896,3465,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,342,429,0,0,144,0,0,175,305,49,342,1,0,1,0,1,1007.93649995327,3465,3537,8451,1,1,1,0,1,1051.41500002146,3465,3537,8451,1,1,1,0,1,995.645300030708,3465,3537,8451,1,1,1,0,
Unknown,200,200,25,6000,1,2.98023223876953E+17,0.15,139.24,263,40,121.4031,117.2246,0.077925,1,933.702300012112,3481,3564,8440,1,1,1,0,1,91.0990999937058,3481,2,4,0,1,0,0,0,2,0,0,0,2,0,0,0,0,1,1454,1483,0,0,689,0,0,523,1165,180,1280,1,0,1,0,1,1052.24779999256,3481,3564,8440,1,1,1,0,1,986.921000003815,3481,3564,8440,1,1,1,0,1,1015.0135999918,3481,3564,8440,1,1,1,0,
Unknown,200,200,25,6000,2,2.98023223876953E+17,0.15,119.48,227,36,106.3262,125.8585,0.0678,1,842.818100035191,2987,2987,7170,1,1,1,0,1,152.70970004797,2987,4,8,0,1,0,0,0,4,0,0,0,2,2,0,0,0,1,2512,2767,3,0,1131,0,0,450,2090,421,2362,3,1,1,0,1,853.701000034809,2987,2987,7170,1,1,1,0,1,841.983200013638,2987,2987,7170,1,1,1,0,1,844.571200013161,2987,2987,7170,1,1,1,0,
Unknown,200,200,30,6000,0,9.31322574615479E+20,0.15,121.5,230,21,129.6946,126.6559,0.0838,1,1174.3368999958,3645,3699,8939,1,1,1,0,1,321.071099996567,3645,5,8,0,3,0,0,0,5,0,0,0,3,2,0,0,0,1,8868,9351,0,0,5563,0,0,6552,7831,1259,8868,4,1,1,0,1,1189.08060002327,3645,3699,8939,1,1,1,0,1,1195.16259998083,3645,3699,8939,1,1,1,0,1,1220.28320002556,3645,3699,8939,1,1,1,0,
Unknown,200,200,30,6000,1,9.31322574615479E+20,0.15,139.633333333333,270,17,132.6925,115.7957,0.0873,1,1341.62059998512,4189,4346,10404,1,1,1,0,1,331.926499962807,4189,5,11,0,0,0,0,0,5,0,0,0,1,4,0,0,0,1,4976,5557,3,0,2631,0,0,1458,4270,824,4772,4,3,1,0,1,1201.65560001135,4189,4346,10404,1,1,1,0,1,1233.4129999876,4189,4346,10404,1,1,1,0,1,1216.77999997139,4189,4346,10404,1,1,1,0,
Unknown,200,200,30,6000,2,9.31322574615479E+20,0.15,120.4,225,5,119.0022,121.6516,0.079625,1,883.75879997015,3612,3638,8745,1,1,1,0,1,182.888899981976,3612,5,8,0,3,0,0,0,5,0,0,0,4,1,0,0,0,1,1743,2228,0,0,503,0,0,141,1532,439,1696,5,1,1,0,1,980.406300008297,3612,3638,8745,1,1,1,0,1,940.901799976826,3612,3638,8745,1,1,1,0,1,924.392899990082,3612,3638,8745,1,1,1,0,
Unknown,200,200,35,6000,0,2.91038304567337E+24,0.15,143.657142857143,286,22,123.8413,127.7206,0.1022,1,4089.49070000649,5028,9781,19771,1,1,1,0,1,888.864799976349,5028,10,21,0,0,0,0,0,10,0,0,0,3,7,0,0,0,1,21105,22225,5,0,12171,0,0,3356,17711,2953,20311,7,3,1,0,1,4113.3327999711,5028,9781,19771,1,1,1,0,1,4190.4468999505,5028,9781,19771,1,1,1,0,1,4204.92440003157,5028,9781,19771,1,1,1,0,
Unknown,200,200,35,6000,1,2.91038304567337E+24,0.15,131.885714285714,277,21,131.2825,136.4444,0.104475,1,1918.21870005131,4618,5507,13336,2,1,2,2,1,717.530499994755,4618,13,26,0,1,0,0,0,4,0,0,6,3,4,0,0,0,1,12659,12849,3,0,6624,0,0,4248,10408,1828,11635,9,2,1,2,1,2158.48849999905,4618,4794,11280,2,1,2,2,1,1996.04200005531,4618,4796,11280,2,1,2,2,1,1916.11110001802,4618,5252,11651,2,1,2,2,
Unknown,200,200,35,6000,2,2.91038304567337E+24,0.15,130.057142857143,343,2,126.781,129.6413,0.092875,1,2365.91000002623,4552,4622,11109,1,1,1,0,1,344.733799993992,4552,3,5,0,2,0,0,0,3,0,0,0,2,1,0,0,0,1,8908,9359,0,0,5774,0,0,7008,7859,1193,8908,2,0,1,0,1,2439.41349995136,4552,4622,11109,1,1,1,0,1,2426.2839999795,4552,4622,11109,1,1,1,0,1,2456.37139999866,4552,4622,11109,1,1,1,0,
Unknown,200,200,40,6000,0,9.09494701772928E+27,0.15,146.1,292,30,130.1915,127.3622,0.1233,1,32649.0738999844,5845,138430,420558,2,1,2,1,0,300010.470400035,-2,39,46,9,8,0,0,0,38,0,0,0,8,16,0,0,0,2,2348536,2106072,15458,0,4612696,0,0,404189,1653794,351901,2041993,23,5,2,0,0,300010.344000041,-2,10112,20859,2,1,2,0,1,7391.18180000782,5845,10115,20862,2,1,2,1,1,12533.0236000419,5845,74004,84818,2,1,2,1,
Unknown,200,200,40,6000,1,9.09494701772928E+27,0.15,123.275,268,27,123.6037,130.7049,0.106075,1,2964.98979997635,4931,4985,11894,1,1,1,0,1,515.546499967575,4931,6,11,0,2,0,0,0,6,0,0,0,2,4,0,0,0,1,14928,15872,3,0,9519,0,0,8531,13247,1981,14928,6,4,1,0,1,3064.14550000429,4931,4985,11894,1,1,1,0,1,3006.88969999552,4931,4985,11894,1,1,1,0,1,3012.42210000753,4931,4985,11894,1,1,1,0,
Unknown,200,200,40,6000,2,9.09494701772928E+27,0.15,120.05,263,27,128.7,128.239,0.104225,1,1980.88480001688,4804,5371,13373,2,1,2,2,1,629.316200017929,4804,11,21,0,2,0,0,0,4,0,0,6,2,3,0,0,0,1,12724,13469,7,0,7253,0,0,8263,11045,1939,12396,4,2,1,2,1,2186.6699000001,4804,4838,11547,2,1,2,2,1,2290.90329998732,4804,4840,11547,2,1,2,2,1,2047.19510000944,4804,5145,11913,2,1,2,2,
Unknown,200,200,45,6000,0,2.8421709430404E+31,0.15,133.288888888889,310,20,137.0705,123.5981,0.125175,1,8575.97240000963,6000,53324,108140,2,1,2,2,1,70135.3871000409,6000,57,85,0,14,0,0,0,0,0,0,0,33,8,0,0,0,2,874305,611558,975,0,1987256,0,0,75466,518811,46655,588723,36,7,2,2,1,6042.682099998,6000,6857,15846,3,1,3,2,1,8192.90210002661,6000,6860,15851,2,1,2,2,1,6505.01969999075,6000,37874,39118,2,1,2,2,
Unknown,200,200,45,6000,1,2.8421709430404E+31,0.15,110.733333333333,283,22,131.4357,123.3894,0.109975,1,2102.13270002604,4983,4985,11966,1,1,1,0,1,162.031999945641,4983,2,5,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,1256,1415,0,0,678,0,0,926,1093,226,1256,2,0,1,0,1,2199.56490004063,4983,4985,11966,1,1,1,0,1,2220.18849998713,4983,4985,11966,1,1,1,0,1,2186.785400033,4983,4985,11966,1,1,1,0,
Unknown,200,200,45,6000,2,2.8421709430404E+31,0.15,130.088888888889,304,24,126.9063,139.0029,0.125,1,2531.52000004053,5854,5892,14067,1,1,1,0,1,165.20039999485,5854,3,6,0,1,0,0,0,3,0,0,0,2,1,0,0,0,1,2308,2498,1,0,1108,0,0,598,1906,345,2153,2,0,1,0,1,2625.16089999676,5854,5892,14067,1,1,1,0,1,2602.21149998903,5854,5892,14067,1,1,1,0,1,2627.89639997482,5854,5892,14067,1,1,1,0,
Unknown,200,200,50,6000,0,8.88178419700125E+34,0.15,133.48,272,12,131.3012,121.342,0.1273,1,5187.8873000145,6676,8953,21441,2,1,2,2,1,2636.06919997931,6676,35,47,6,4,0,0,0,4,0,0,10,4,7,0,0,0,2,45927,42468,35,0,40739,0,0,6833,32858,6448,39269,14,2,2,2,1,5712.05059999228,6676,7262,16950,2,1,2,2,1,5433.31370002031,6676,7264,16950,2,1,2,2,1,5268.86540001631,6676,8357,17873,2,1,2,2,
Unknown,200,200,50,6000,1,8.88178419700125E+34,0.15,123.38,315,34,126.5945,126.3067,0.12455,1,1387.22750002146,6169,7276,16573,1,1,1,0,1,136.557999968529,6169,9,17,0,2,0,0,0,9,0,0,0,3,6,0,0,0,1,4798,6281,1,0,1729,0,0,308,4306,1216,4753,8,5,1,0,1,1446.35479998589,6169,7276,16573,1,1,1,0,1,1500.01719999313,6169,7276,16573,1,1,1,0,1,1455.28029996157,6169,7276,16573,1,1,1,0,
Unknown,200,200,50,6000,2,8.88178419700125E+34,0.15,120.8,273,5,130.7757,129.0031,0.131175,0,300061.081099987,-2,35639,81487,3,1,3,0,0,300002.721199989,-2,388,480,0,30,0,0,0,0,0,0,0,67,55,0,0,0,2,2923144,2249109,917,0,5753647,0,0,196526,1926810,256708,2216148,295,30,2,2,1,39366.6919999719,6044,6876,15919,4,1,4,4,0,300006.549600005,-2,6861,15904,3,1,3,0,0,300027.176099956,-2,28555,30291,3,1,3,0,
Unknown,200,200,55,6000,0,2.77555756156289E+38,0.15,116.636363636364,302,11,117.3909,125.9493,0.125125,1,3862.66200000048,6416,7785,20102,2,1,2,1,1,1210.48129999638,6416,23,33,6,1,0,0,0,6,0,0,0,6,10,0,0,0,2,17860,19675,37,0,11790,0,0,5407,15254,3306,17598,17,3,2,1,1,50620.1863999963,6416,7670,18063,2,1,2,1,1,4229.48830002546,6416,6549,15817,2,1,2,1,1,4277.66809999943,6416,7157,16483,2,1,2,1,
Unknown,200,200,55,6000,1,2.77555756156289E+38,0.15,130.018181818182,291,3,130.3338,126.7403,0.146075,1,163863.676699996,7151,245742,753710,2,1,2,0,1,583.239100039005,7151,5,9,0,2,0,0,0,5,0,0,0,2,3,0,0,0,1,8153,8765,1,0,4875,0,0,2549,7161,1150,8153,4,2,1,0,1,8992.11220002174,7151,7167,17049,3,1,3,0,1,86898.0640999675,7151,7169,17048,2,1,2,0,1,75331.660400033,7151,125159,136301,2,1,2,0,
Unknown,200,200,55,6000,2,2.77555756156289E+38,0.15,122.6,294,24,125.5442,121.2091,0.133875,1,6496.72269999981,6743,6999,16587,1,1,1,0,1,373.056100010872,6743,5,9,0,2,0,0,0,5,0,0,0,3,2,0,0,0,1,6989,7698,5,0,4040,0,0,5532,6208,1144,6983,5,1,1,0,1,6679.96369999647,6743,6999,16587,1,1,1,0,1,6638.28779995441,6743,6999,16587,1,1,1,0,1,6564.09599995613,6743,6999,16587,1,1,1,0,
Unknown,200,200,60,6000,0,8.67361737988404E+41,0.15,127.966666666667,280,23,123.4415,138.6721,0.1505,1,3787.46490001678,7680,14173,33914,2,1,2,2,1,160720.45449996,7680,123,165,0,21,0,0,0,3,0,0,0,28,34,0,0,0,3,1408827,1142483,383,0,3928430,0,0,52888,891059,117126,1064741,87,24,3,2,1,8457.04019999504,7680,8110,18937,2,1,2,2,1,9883.62040001154,7680,8115,18945,2,1,2,2,1,9016.98249995708,7680,12595,22010,2,1,2,2,
Unknown,200,200,60,6000,1,8.67361737988404E+41,0.15,127.8,262,39,127.0279,126.229,0.153725,1,11294.2892999649,7670,14828,34389,2,1,2,2,0,300020.640999973,-2,212,266,0,70,0,0,0,211,0,0,0,80,44,0,0,0,3,2015151,1791212,1533,0,5828966,0,0,302244,1304419,287929,1743608,180,33,3,0,1,12547.6262000203,7670,8416,19630,3,1,3,2,1,11382.5155000091,7670,8416,19631,2,1,2,2,1,11258.1274999976,7670,12879,22850,2,1,2,2,
Unknown,200,200,60,6000,2,8.67361737988404E+41,0.15,121.916666666667,294,22,129.371,123.7268,0.146425,1,4506.04190003872,7315,8529,19582,1,1,1,0,1,557.604799985886,7315,6,10,0,3,0,0,0,6,0,0,0,3,3,0,0,0,1,10601,11714,9,0,6137,0,0,4437,9433,1691,10601,6,2,1,0,1,4437.7310000062,7315,8529,19582,1,1,1,0,1,4380.04100000858,7315,8529,19582,1,1,1,0,1,4572.2268999815,7315,8529,19582,1,1,1,0,
Unknown,200,200,65,6000,0,2.71050543121376E+45,0.15,124.938461538462,268,4,133.9767,129.0331,0.161325,1,10092.2292999625,8122,29141,85736,2,1,2,1,1,21120.6144999862,8122,63,78,10,23,0,0,0,2,0,0,0,32,15,0,0,0,2,278115,245316,488,0,493654,0,0,38252,195774,28260,230847,47,2,2,1,0,300005.978299975,-2,8629,20198,2,1,2,0,1,8329.23259997368,8122,8632,20201,2,1,2,1,1,8497.74250000715,8122,18809,30391,2,1,2,1,
Unknown,200,200,65,6000,1,2.71050543121376E+45,0.15,126.769230769231,257,10,125.8527,128.6872,0.16535,1,7055.43930000067,8240,8270,19647,1,1,1,0,1,291.287099957466,8240,5,10,0,1,0,0,0,5,0,0,0,3,2,0,0,0,1,4073,4662,5,0,1923,0,0,984,3488,702,3935,4,1,1,0,1,7309.09859997034,8240,8270,19647,1,1,1,0,1,7217.71990001202,8240,8270,19647,1,1,1,0,1,7047.55910003185,8240,8270,19647,1,1,1,0,
Unknown,200,200,65,6000,2,2.71050543121376E+45,0.15,140.953846153846,310,30,132.5492,133.6979,0.1714,1,9956.4728000164,9162,9956,23154,1,1,1,0,1,2641.83680003881,9162,20,34,0,7,0,0,0,20,0,0,0,9,11,0,0,0,1,28047,29619,32,0,16543,0,0,8622,23995,4202,27673,18,6,1,0,1,10794.3076999784,9162,9956,23154,1,1,1,0,1,9443.36290001869,9162,9956,23154,1,1,1,0,1,9229.22060000896,9162,9956,23154,1,1,1,0,
Unknown,200,200,70,6000,0,8.470329472543E+48,0.15,131.214285714286,325,2,136.6374,134.427,0.17235,1,5967.33819997311,9185,9561,22770,1,1,1,0,1,575.737500011921,9185,13,25,0,2,0,0,0,13,0,0,0,3,10,0,0,0,1,24150,25884,15,0,14504,0,0,4482,21038,3715,24115,13,4,1,0,1,5938.01510000229,9185,9561,22770,1,1,1,0,1,8106.43799996376,9185,9561,22770,1,1,1,0,1,13217.4247999787,9185,9561,22770,1,1,1,0,
Unknown,200,200,70,6000,1,8.470329472543E+48,0.15,124.214285714286,287,12,125.9014,129.9565,0.171425,1,11369.9510999918,8695,9580,22295,1,1,1,0,1,580.282600045204,8695,6,8,0,5,0,0,0,6,0,0,0,5,1,0,0,0,1,10093,10721,5,0,6409,0,0,4993,8954,1291,10093,5,0,1,0,1,11533.5720000267,8695,9580,22295,1,1,1,0,1,11466.6662000418,8695,9580,22295,1,1,1,0,1,12087.668900013,8695,9580,22295,1,1,1,0,
Unknown,200,200,70,6000,2,8.470329472543E+48,0.15,131.671428571429,307,9,125.862,128.2696,0.170125,1,7521.59610003233,9217,9306,22104,1,1,1,0,1,1470.07850003242,9217,17,33,0,2,0,0,0,17,0,0,0,7,10,0,0,0,1,30398,32403,9,0,18313,0,0,7177,26611,4364,30065,16,8,1,0,1,7435.67669999599,9217,9306,22104,1,1,1,0,1,7355.13230001926,9217,9306,22104,1,1,1,0,1,7578.13029998541,9217,9306,22104,1,1,1,0,
Unknown,200,200,75,6000,0,2.64697796016969E+52,0.15,137.173333333333,322,2,135.8077,134.513,0.180275,1,8994.23309999704,10288,11045,25741,1,1,1,0,1,1138.68129998446,10288,15,28,0,3,0,0,0,15,0,0,0,5,10,0,0,0,1,18432,20620,10,0,10127,0,0,5454,16135,3007,18289,14,6,1,0,1,8891.11650002003,10288,11045,25741,1,1,1,0,1,8572.48559999466,10288,11045,25741,1,1,1,0,1,9108.31129997969,10288,11045,25741,1,1,1,0,
Unknown,200,200,75,6000,1,2.64697796016969E+52,0.15,132.093333333333,284,13,130.6477,130.7018,0.187425,1,13059.8353999853,9907,10398,24635,1,1,1,0,1,1031.54360002279,9907,15,28,0,3,0,0,0,15,0,0,0,6,9,0,0,0,1,19066,20569,13,0,10913,0,0,5822,16467,3002,18724,14,7,1,0,1,13544.3147999644,9907,10398,24635,1,1,1,0,1,13608.9333999753,9907,10398,24635,1,1,1,0,1,13419.0332999825,9907,10398,24635,1,1,1,0,
Unknown,200,200,75,6000,2,2.64697796016969E+52,0.15,133.413333333333,284,24,124.9853,134.3474,0.18295,1,13222.7786000371,10007,12601,30887,2,1,2,1,1,8176.97369998693,10007,72,112,4,6,0,0,0,8,0,0,1,25,23,0,0,0,2,74323,77112,993,0,66018,0,0,7374,56629,11210,69739,49,8,2,1,1,14928.2303999662,10007,11086,25761,2,1,2,1,1,14139.6157000065,10007,11043,25671,2,1,2,1,1,13270.9179999828,10007,11811,26454,2,1,2,1,
